Source	Target
TAL1	NFE2L2
TAL1	NFKB1
TAL1	NFYA
TAL1	NR1H2
TAL1	NR2C2
TAL1	NR3C1
TAL1	NR4A2
TAL1	OAZ1
TAL1	PAX5
TAL1	PITX3
TAL1	POU2F1
TAL1	POU2F2
TAL1	PRDM1
TAL1	RFX1
TAL1	RUNX1
TAL1	SMAD4
TAL1	SMAD7
TAL1	SOX2
TAL1	SOX4
TAL1	SP4
TAL1	SPI1
TAL1	STAT1
TAL1	TCF3
TAL1	TEF
TAL1	TOPORS
TAL1	ZBTB6
TAL1	ZBTB7B
TAL1	ZFX
TAL1	ZNF148
TAL1	ZNF238
TBP	ATF4
TBP	CEBPA
TBP	EGR4
TBP	GTF2A1
TBP	IRF7
TBP	MAFA
TBP	OAZ1
TBP	PAX5
TBP	RFX1
TBX15	ELF1
TBX15	GTF2A1
TBX15	PAX5
TBX18	ELF1
TBX18	MYB
TBX18	TP53
TBX18	TP73
TBX22	ELK4
TBX22	SOX9
TBX5	IRX5
TBX5	RUNX1
TBX5	RUNX3
TBX5	SHOX2
TBX5	SIRT6
TBX5	ZBTB7B
TCF12	ARID3A
TCF12	ATF1
TCF12	ATF4
TCF12	BARHL1
TCF12	BPTF
TCF12	EGR2
TCF12	EOMES
TCF12	ESR2
TCF12	FOSL1
TCF12	GFI1
TCF12	GTF2A1
TCF12	GZF1
TCF12	HINFP
TCF12	HMBOX1
TCF12	HOXB7
TCF12	HOXB8
TCF12	HSF1
TCF12	IRF8
TCF12	JUNB
TCF12	KLF4
TCF12	MAX
TCF12	MEF2A
TCF12	NFE2L2
TCF12	NFYA
TCF12	OAZ1
TCF12	PKNOX1
TCF12	POU2AF1
TCF12	POU2F2
TCF12	PRDM1
TCF12	RUNX1
TCF12	RUNX3
TCF12	SMAD7
TCF12	SPI1
TCF12	TCF3
TCF12	TEF
TCF12	TP73
TCF12	ZBTB7A
TCF12	ZFX
TCF3	ARID3A
TCF3	ARID5B
TCF3	ARNT
TCF3	ATF1
TCF3	ATF3
TCF3	ATF4
TCF3	ATF5
TCF3	BACH1
TCF3	BARHL1
TCF3	BDP1
TCF3	BHLHE41
TCF3	BPTF
TCF3	CBFB
TCF3	CEBPB
TCF3	CEBPE
TCF3	CREM
TCF3	DEAF1
TCF3	DLX2
TCF3	E2F1
TCF3	E2F5
TCF3	E2F7
TCF3	EBF1
TCF3	EGR1
TCF3	EGR2
TCF3	EGR3
TCF3	EOMES
TCF3	ESR2
TCF3	FOSL1
TCF3	FOXO1
TCF3	GFI1
TCF3	GLI1
TCF3	GLIS1
TCF3	GTF2A1
TCF3	HES1
TCF3	HIC1
TCF3	HINFP
TCF3	HMBOX1
TCF3	HMGA1
TCF3	HOXA1
TCF3	HOXA6
TCF3	HOXA7
TCF3	HOXA9
TCF3	HOXB7
TCF3	HOXB8
TCF3	HOXC10
TCF3	HSF1
TCF3	IKZF1
TCF3	IKZF2
TCF3	ING4
TCF3	IRF4
TCF3	IRF7
TCF3	IRF8
TCF3	IRF9
TCF3	JUN
TCF3	JUNB
TCF3	JUND
TCF3	KLF4
TCF3	LHX2
TCF3	MAX
TCF3	MAZ
TCF3	MEF2A
TCF3	MNX1
TCF3	MZF1
TCF3	NFATC3
TCF3	NFATC4
TCF3	NFE2L1
TCF3	NFE2L2
TCF3	NFKB2
TCF3	NR3C1
TCF3	NR4A2
TCF3	NR6A1
TCF3	OAZ1
TCF3	PAX5
TCF3	PKNOX1
TCF3	POU2AF1
TCF3	POU2F2
TCF3	POU3F2
TCF3	PPARA
TCF3	PRDM1
TCF3	PURA
TCF3	RBPJ
TCF3	REL
TCF3	RUNX1
TCF3	RUNX3
TCF3	SIRT6
TCF3	SMAD3
TCF3	SMAD4
TCF3	SMAD7
TCF3	SOX4
TCF3	SPI1
TCF3	SREBF1
TCF3	SREBF2
TCF3	SRF
TCF3	STAT2
TCF3	TCF3
TCF3	TEF
TCF3	TERF1
TCF3	TFAP4
TCF3	TP73
TCF3	VDR
TCF3	ZBTB6
TCF3	ZBTB7A
TCF3	ZBTB7B
TCF3	ZFX
TCF3	ZNF238
TCF4	ARID3A
TCF4	ATF1
TCF4	ATF4
TCF4	BARHL1
TCF4	BPTF
TCF4	EGR2
TCF4	ESR2
TCF4	FOSL1
TCF4	GFI1
TCF4	GTF2A1
TCF4	HINFP
TCF4	HMBOX1
TCF4	HOXB7
TCF4	HOXB8
TCF4	HSF1
TCF4	IRF8
TCF4	JUNB
TCF4	LHX2
TCF4	MAX
TCF4	NFE2L2
TCF4	NR3C1
TCF4	OAZ1
TCF4	PKNOX1
TCF4	PRDM1
TCF4	RUNX1
TCF4	SMAD7
TCF4	SPI1
TCF4	TCF3
TCF4	TCF7
TCF4	TEF
TCF4	ZBTB7A
TCF4	ZFX
TCF4	ZNF238
TCF7	ELK4
TCF7	MYB
TCF7	SMAD4
TCF7	TCF7
TEF	DBP
TEF	JUND
TEF	SMAD7
TEF	SRF
TERF1	ESRRA
TERF1	IRF9
TERF1	MAZ
TFAP2A	AHR
TFAP2A	ARID3A
TFAP2A	ARID5B
TFAP2A	ARNT
TFAP2A	ARNTL2
TFAP2A	ATF1
TFAP2A	ATF4
TFAP2A	ATF5
TFAP2A	ATF7
TFAP2A	BACH1
TFAP2A	BCL6
TFAP2A	BDP1
TFAP2A	BHLHE40
TFAP2A	BPTF
TFAP2A	CBFB
TFAP2A	CEBPA
TFAP2A	CEBPB
TFAP2A	CEBPG
TFAP2A	CIZ1
TFAP2A	CNOT3
TFAP2A	CREB1
TFAP2A	CREM
TFAP2A	CTCF
TFAP2A	DBP
TFAP2A	DEAF1
TFAP2A	DLX4
TFAP2A	E2F1
TFAP2A	E2F4
TFAP2A	E2F5
TFAP2A	E2F7
TFAP2A	E4F1
TFAP2A	EGR1
TFAP2A	EGR2
TFAP2A	EGR3
TFAP2A	EGR4
TFAP2A	ELF4
TFAP2A	ELK1
TFAP2A	ELK4
TFAP2A	EOMES
TFAP2A	EP300
TFAP2A	ERF
TFAP2A	ESRRA
TFAP2A	ETV4
TFAP2A	FGF9
TFAP2A	FOXA3
TFAP2A	FOXG1
TFAP2A	FOXH1
TFAP2A	FOXJ1
TFAP2A	FOXJ2
TFAP2A	FOXJ3
TFAP2A	FOXN2
TFAP2A	FOXO1
TFAP2A	FOXO3
TFAP2A	GABPA
TFAP2A	GATA3
TFAP2A	GTF2A1
TFAP2A	GTF2I
TFAP2A	GZF1
TFAP2A	HBP1
TFAP2A	HES1
TFAP2A	HIC1
TFAP2A	HIF1A
TFAP2A	HMBOX1
TFAP2A	HMGA1
TFAP2A	HMX3
TFAP2A	HOMEZ
TFAP2A	HOXA1
TFAP2A	HOXA7
TFAP2A	HOXA9
TFAP2A	HOXB3
TFAP2A	HOXB4
TFAP2A	HOXB5
TFAP2A	HOXB7
TFAP2A	HOXB8
TFAP2A	HOXC10
TFAP2A	HOXC8
TFAP2A	HSF1
TFAP2A	IKZF1
TFAP2A	IKZF2
TFAP2A	IRF1
TFAP2A	IRF2
TFAP2A	IRF4
TFAP2A	IRF6
TFAP2A	IRF8
TFAP2A	IRF9
TFAP2A	IRX5
TFAP2A	JUN
TFAP2A	JUNB
TFAP2A	JUND
TFAP2A	KLF11
TFAP2A	KLF12
TFAP2A	KLF15
TFAP2A	KLF4
TFAP2A	LHX2
TFAP2A	LHX4
TFAP2A	MAFA
TFAP2A	MAFB
TFAP2A	MAFF
TFAP2A	MAFG
TFAP2A	MAZ
TFAP2A	MECP2
TFAP2A	MEF2A
TFAP2A	MEIS2
TFAP2A	MITF
TFAP2A	MNX1
TFAP2A	MSX1
TFAP2A	MYB
TFAP2A	MYBL2
TFAP2A	MYC
TFAP2A	NF1
TFAP2A	NFATC2
TFAP2A	NFATC3
TFAP2A	NFATC4
TFAP2A	NFE2L1
TFAP2A	NFE2L2
TFAP2A	NFIL3
TFAP2A	NFKB1
TFAP2A	NFKB2
TFAP2A	NFYA
TFAP2A	NKX3-2
TFAP2A	NR1H2
TFAP2A	NR2C2
TFAP2A	NR2F2
TFAP2A	NR2F6
TFAP2A	NR3C1
TFAP2A	NR4A1
TFAP2A	NR4A2
TFAP2A	NR6A1
TFAP2A	OAZ1
TFAP2A	PARP1
TFAP2A	PATZ1
TFAP2A	PAX5
TFAP2A	PKNOX1
TFAP2A	POU2AF1
TFAP2A	POU2F1
TFAP2A	POU2F2
TFAP2A	POU3F1
TFAP2A	POU3F2
TFAP2A	PPARA
TFAP2A	PPARD
TFAP2A	PURA
TFAP2A	RAX
TFAP2A	RB1
TFAP2A	RBPJ
TFAP2A	REL
TFAP2A	RELA
TFAP2A	RELB
TFAP2A	REST
TFAP2A	RFX1
TFAP2A	RREB1
TFAP2A	RUNX1
TFAP2A	RUNX3
TFAP2A	RXRA
TFAP2A	RXRB
TFAP2A	SHOX2
TFAP2A	SIRT6
TFAP2A	SMAD2
TFAP2A	SMAD3
TFAP2A	SMAD4
TFAP2A	SMAD7
TFAP2A	SOX10
TFAP2A	SOX2
TFAP2A	SOX4
TFAP2A	SP1
TFAP2A	SP2
TFAP2A	SP3
TFAP2A	SP4
TFAP2A	SPIB
TFAP2A	SREBF1
TFAP2A	SREBF2
TFAP2A	SRF
TFAP2A	STAT1
TFAP2A	STAT3
TFAP2A	STAT5B
TFAP2A	TBP
TFAP2A	TBX18
TFAP2A	TCF12
TFAP2A	TCF3
TFAP2A	TCF7
TFAP2A	TEF
TFAP2A	TFAP2A
TFAP2A	TFAP4
TFAP2A	TFDP1
TFAP2A	TGIF1
TFAP2A	TGIF2
TFAP2A	THRA
TFAP2A	TLX2
TFAP2A	TOPORS
TFAP2A	TP53
TFAP2A	TP73
TFAP2A	TRIM28
TFAP2A	UBP1
TFAP2A	USF1
TFAP2A	USF2
TFAP2A	XBP1
TFAP2A	YY1
TFAP2A	ZBTB33
TFAP2A	ZBTB7A
TFAP2A	ZBTB7B
TFAP2A	ZEB1
TFAP2A	ZFP161
TFAP2A	ZFX
TFAP2A	ZNF143
TFAP2A	ZNF148
TFAP2A	ZNF238
TFAP2A	ZNF333
TFAP2A	ZNF589
TFAP2B	AHR
TFAP2B	ARID3A
TFAP2B	ARID5B
TFAP2B	ARNTL2
TFAP2B	ATF1
TFAP2B	ATF4
TFAP2B	ATF5
TFAP2B	ATF7
TFAP2B	BACH1
TFAP2B	BCL6
TFAP2B	BDP1
TFAP2B	BHLHE40
TFAP2B	BPTF
TFAP2B	CBFB
TFAP2B	CEBPA
TFAP2B	CEBPB
TFAP2B	CEBPG
TFAP2B	CIZ1
TFAP2B	CREB1
TFAP2B	CREM
TFAP2B	CTCF
TFAP2B	DBP
TFAP2B	DEAF1
TFAP2B	DLX4
TFAP2B	E2F1
TFAP2B	E2F4
TFAP2B	E2F5
TFAP2B	E2F7
TFAP2B	E4F1
TFAP2B	EGR1
TFAP2B	EGR2
TFAP2B	EGR3
TFAP2B	EGR4
TFAP2B	ELF4
TFAP2B	ELK1
TFAP2B	ELK4
TFAP2B	EOMES
TFAP2B	EP300
TFAP2B	ERF
TFAP2B	ESRRA
TFAP2B	ETV4
TFAP2B	FGF9
TFAP2B	FOXA3
TFAP2B	FOXG1
TFAP2B	FOXH1
TFAP2B	FOXJ1
TFAP2B	FOXJ2
TFAP2B	FOXJ3
TFAP2B	FOXN2
TFAP2B	FOXO1
TFAP2B	FOXO3
TFAP2B	GABPA
TFAP2B	GATA3
TFAP2B	GTF2A1
TFAP2B	GTF2I
TFAP2B	GZF1
TFAP2B	HES1
TFAP2B	HIC1
TFAP2B	HIF1A
TFAP2B	HMBOX1
TFAP2B	HMGA1
TFAP2B	HMX3
TFAP2B	HOMEZ
TFAP2B	HOXA1
TFAP2B	HOXA7
TFAP2B	HOXA9
TFAP2B	HOXB3
TFAP2B	HOXB4
TFAP2B	HOXB5
TFAP2B	HOXC10
TFAP2B	HOXC8
TFAP2B	HSF1
TFAP2B	IKZF1
TFAP2B	IKZF2
TFAP2B	IRF1
TFAP2B	IRF2
TFAP2B	IRF4
TFAP2B	IRF6
TFAP2B	IRF8
TFAP2B	IRF9
TFAP2B	IRX5
TFAP2B	JUN
TFAP2B	JUNB
TFAP2B	JUND
TFAP2B	KLF11
TFAP2B	KLF12
TFAP2B	KLF15
TFAP2B	KLF4
TFAP2B	LHX2
TFAP2B	LHX4
TFAP2B	MAFB
TFAP2B	MAFF
TFAP2B	MAFG
TFAP2B	MAZ
TFAP2B	MECP2
TFAP2B	MEF2A
TFAP2B	MEIS2
TFAP2B	MITF
TFAP2B	MNX1
TFAP2B	MSX1
TFAP2B	MYB
TFAP2B	MYBL2
TFAP2B	MYC
TFAP2B	NF1
TFAP2B	NFATC2
TFAP2B	NFATC3
TFAP2B	NFATC4
TFAP2B	NFE2L1
TFAP2B	NFE2L2
TFAP2B	NFIL3
TFAP2B	NFKB1
TFAP2B	NFKB2
TFAP2B	NFYA
TFAP2B	NR1H2
TFAP2B	NR2C2
TFAP2B	NR2F2
TFAP2B	NR2F6
TFAP2B	NR3C1
TFAP2B	NR4A1
TFAP2B	NR4A2
TFAP2B	NR6A1
TFAP2B	OAZ1
TFAP2B	PARP1
TFAP2B	PATZ1
TFAP2B	PAX5
TFAP2B	PKNOX1
TFAP2B	POU2AF1
TFAP2B	POU2F1
TFAP2B	POU2F2
TFAP2B	POU3F1
TFAP2B	POU3F2
TFAP2B	PPARA
TFAP2B	PPARD
TFAP2B	PURA
TFAP2B	RAX
TFAP2B	RB1
TFAP2B	RBPJ
TFAP2B	REL
TFAP2B	RELA
TFAP2B	RELB
TFAP2B	REST
TFAP2B	RFX1
TFAP2B	RREB1
TFAP2B	RUNX1
TFAP2B	RUNX3
TFAP2B	RXRA
TFAP2B	RXRB
TFAP2B	SHOX2
TFAP2B	SIRT6
TFAP2B	SMAD2
TFAP2B	SMAD3
TFAP2B	SMAD4
TFAP2B	SMAD7
TFAP2B	SOX10
TFAP2B	SOX2
TFAP2B	SOX4
TFAP2B	SP1
TFAP2B	SP2
TFAP2B	SP3
TFAP2B	SP4
TFAP2B	SPIB
TFAP2B	SREBF1
TFAP2B	SREBF2
TFAP2B	SRF
TFAP2B	STAT1
TFAP2B	STAT3
TFAP2B	STAT5B
TFAP2B	TBX18
TFAP2B	TCF12
TFAP2B	TCF3
TFAP2B	TCF7
TFAP2B	TEF
TFAP2B	TFAP2A
TFAP2B	TFAP4
TFAP2B	TFDP1
TFAP2B	TGIF1
TFAP2B	TGIF2
TFAP2B	THRA
TFAP2B	TLX2
TFAP2B	TOPORS
TFAP2B	TP53
TFAP2B	TP73
TFAP2B	TRIM28
TFAP2B	UBP1
TFAP2B	USF1
TFAP2B	USF2
TFAP2B	XBP1
TFAP2B	YY1
TFAP2B	ZBTB33
TFAP2B	ZBTB7A
TFAP2B	ZBTB7B
TFAP2B	ZEB1
TFAP2B	ZFP161
TFAP2B	ZFX
TFAP2B	ZNF143
TFAP2B	ZNF148
TFAP2B	ZNF238
TFAP2B	ZNF333
TFAP2B	ZNF589
TFAP2C	AHR
TFAP2C	ARID3A
TFAP2C	ARID5B
TFAP2C	ARNTL2
TFAP2C	ATF1
TFAP2C	ATF4
TFAP2C	ATF5
TFAP2C	ATF7
TFAP2C	BACH1
TFAP2C	BCL6
TFAP2C	BDP1
TFAP2C	BHLHE40
TFAP2C	BPTF
TFAP2C	CBFB
TFAP2C	CEBPA
TFAP2C	CEBPB
TFAP2C	CEBPG
TFAP2C	CIZ1
TFAP2C	CREB1
TFAP2C	CREM
TFAP2C	CTCF
TFAP2C	DBP
TFAP2C	DEAF1
TFAP2C	DLX4
TFAP2C	E2F1
TFAP2C	E2F4
TFAP2C	E2F5
TFAP2C	E2F7
TFAP2C	E4F1
TFAP2C	EGR1
TFAP2C	EGR2
TFAP2C	EGR3
TFAP2C	EGR4
TFAP2C	ELF4
TFAP2C	ELK1
TFAP2C	ELK4
TFAP2C	EOMES
TFAP2C	EP300
TFAP2C	ERF
TFAP2C	ESRRA
TFAP2C	ETV4
TFAP2C	FGF9
TFAP2C	FOXA3
TFAP2C	FOXG1
TFAP2C	FOXH1
TFAP2C	FOXJ1
TFAP2C	FOXJ2
TFAP2C	FOXJ3
TFAP2C	FOXN2
TFAP2C	FOXO1
TFAP2C	FOXO3
TFAP2C	GABPA
TFAP2C	GATA3
TFAP2C	GTF2A1
TFAP2C	GTF2I
TFAP2C	GZF1
TFAP2C	HBP1
TFAP2C	HES1
TFAP2C	HIC1
TFAP2C	HIF1A
TFAP2C	HMBOX1
TFAP2C	HMGA1
TFAP2C	HMX3
TFAP2C	HOMEZ
TFAP2C	HOXA1
TFAP2C	HOXA7
TFAP2C	HOXA9
TFAP2C	HOXB3
TFAP2C	HOXB4
TFAP2C	HOXB5
TFAP2C	HOXC10
TFAP2C	HOXC8
TFAP2C	HSF1
TFAP2C	IKZF1
TFAP2C	IKZF2
TFAP2C	IRF1
TFAP2C	IRF2
TFAP2C	IRF4
TFAP2C	IRF6
TFAP2C	IRF8
TFAP2C	IRF9
TFAP2C	IRX5
TFAP2C	JUN
TFAP2C	JUNB
TFAP2C	JUND
TFAP2C	KLF11
TFAP2C	KLF12
TFAP2C	KLF15
TFAP2C	KLF4
TFAP2C	LHX2
TFAP2C	LHX4
TFAP2C	MAFB
TFAP2C	MAFF
TFAP2C	MAFG
TFAP2C	MAZ
TFAP2C	MECP2
TFAP2C	MEF2A
TFAP2C	MEIS2
TFAP2C	MITF
TFAP2C	MNX1
TFAP2C	MSX1
TFAP2C	MYB
TFAP2C	MYBL2
TFAP2C	MYC
TFAP2C	NF1
TFAP2C	NFATC2
TFAP2C	NFATC3
TFAP2C	NFATC4
TFAP2C	NFE2L1
TFAP2C	NFE2L2
TFAP2C	NFIL3
TFAP2C	NFKB1
TFAP2C	NFKB2
TFAP2C	NFYA
TFAP2C	NR1H2
TFAP2C	NR2C2
TFAP2C	NR2F2
TFAP2C	NR2F6
TFAP2C	NR3C1
TFAP2C	NR4A1
TFAP2C	NR4A2
TFAP2C	NR6A1
TFAP2C	OAZ1
TFAP2C	PARP1
TFAP2C	PATZ1
TFAP2C	PAX5
TFAP2C	PKNOX1
TFAP2C	POU2AF1
TFAP2C	POU2F1
TFAP2C	POU2F2
TFAP2C	POU3F1
TFAP2C	POU3F2
TFAP2C	PPARA
TFAP2C	PPARD
TFAP2C	PURA
TFAP2C	RAX
TFAP2C	RB1
TFAP2C	RBPJ
TFAP2C	REL
TFAP2C	RELA
TFAP2C	RELB
TFAP2C	REST
TFAP2C	RFX1
TFAP2C	RREB1
TFAP2C	RUNX1
TFAP2C	RUNX3
TFAP2C	RXRA
TFAP2C	RXRB
TFAP2C	SHOX2
TFAP2C	SIRT6
TFAP2C	SMAD2
TFAP2C	SMAD3
TFAP2C	SMAD4
TFAP2C	SMAD7
TFAP2C	SOX10
TFAP2C	SOX2
TFAP2C	SOX4
TFAP2C	SP1
TFAP2C	SP2
TFAP2C	SP3
TFAP2C	SP4
TFAP2C	SPIB
TFAP2C	SREBF1
TFAP2C	SREBF2
TFAP2C	SRF
TFAP2C	STAT1
TFAP2C	STAT3
TFAP2C	STAT5B
TFAP2C	TBP
TFAP2C	TBX18
TFAP2C	TCF12
TFAP2C	TCF3
TFAP2C	TCF7
TFAP2C	TEF
TFAP2C	TFAP2A
TFAP2C	TFAP4
TFAP2C	TFDP1
TFAP2C	TGIF1
TFAP2C	TGIF2
TFAP2C	THRA
TFAP2C	TLX2
TFAP2C	TOPORS
TFAP2C	TP53
TFAP2C	TP73
TFAP2C	TRIM28
TFAP2C	UBP1
TFAP2C	USF1
TFAP2C	USF2
TFAP2C	XBP1
TFAP2C	YY1
TFAP2C	ZBTB33
TFAP2C	ZBTB7A
TFAP2C	ZBTB7B
TFAP2C	ZEB1
TFAP2C	ZFP161
TFAP2C	ZFX
TFAP2C	ZNF143
TFAP2C	ZNF148
TFAP2C	ZNF238
TFAP2C	ZNF333
TFAP2C	ZNF589
TFAP4	ARID5B
TFAP4	ARNTL2
TFAP4	ATF4
TFAP4	CDC5L
TFAP4	CEBPB
TFAP4	E2F6
TFAP4	E2F7
TFAP4	EGR1
TFAP4	EOMES
TFAP4	FOXD3
TFAP4	GABPA
TFAP4	GLI1
TFAP4	GZF1
TFAP4	HIF1A
TFAP4	HOXA6
TFAP4	HOXA7
TFAP4	HOXA9
TFAP4	IKZF1
TFAP4	JUNB
TFAP4	KLF4
TFAP4	MAFA
TFAP4	MAZ
TFAP4	MEF2A
TFAP4	MEIS2
TFAP4	MZF1
TFAP4	NFE2L1
TFAP4	NFYA
TFAP4	NR1H2
TFAP4	NR2C2
TFAP4	NR4A2
TFAP4	PITX3
TFAP4	POU2F2
TFAP4	RFX1
TFAP4	RUNX1
TFAP4	RUNX3
TFAP4	SOX4
TFAP4	SPIB
TFAP4	SREBF2
TFAP4	TGIF1
TFAP4	TP53
TFAP4	USF1
TFAP4	USF2
TFAP4	ZBTB6
TFAP4	ZNF238
TFCP2	CREB1
TFCP2	CTCF
TFCP2	DBP
TFCP2	EGR2
TFCP2	FOXA3
TFCP2	FOXO1
TFCP2	GTF2I
TFCP2	HIF1A
TFCP2	IRF4
TFCP2	JUNB
TFCP2	MAZ
TFCP2	MEIS2
TFCP2	MITF
TFCP2	MYB
TFCP2	NFATC4
TFCP2	NFE2L2
TFCP2	NFYA
TFCP2	NR2F1
TFCP2	NRF1
TFCP2	PAX5
TFCP2	POU2AF1
TFCP2	PRDM1
TFCP2	PURA
TFCP2	RAX
TFCP2	RB1
TFCP2	RUNX3
TFCP2	STAT1
TFCP2	STAT6
TFCP2	TCF3
TFCP2	TFAP4
TFCP2	ZBTB6
TFCP2	ZBTB7B
TFCP2L1	CEBPA
TFCP2L1	DBP
TFCP2L1	DDIT3
TFCP2L1	ERF
TFCP2L1	FOXM1
TFCP2L1	FOXN2
TFCP2L1	IKZF1
TFCP2L1	IRF1
TFCP2L1	JUNB
TFCP2L1	MEF2C
TFCP2L1	MEIS2
TFCP2L1	NR6A1
TFCP2L1	STAT3
TFCP2L1	STAT6
TFCP2L1	TP53
TFCP2L1	ZBTB6
TFDP1	ATF4
TFDP1	CTCF
TFDP1	E2F1
TFDP1	GATA3
TFDP1	JUN
TFDP1	MAZ
TFDP1	MEIS2
TFDP1	MYB
TFDP1	MYBL2
TFDP1	NFYA
TFDP1	NR2C2
TFDP1	SP2
TFDP1	TP53
TFDP1	TP73
TFDP2	ATF4
TFDP2	CTCF
TFDP2	E2F1
TFDP2	GATA3
TFDP2	JUN
TFDP2	MAZ
TFDP2	MEIS2
TFDP2	MYB
TFDP2	MYBL2
TFDP2	NFYA
TFDP2	NR2C2
TFDP2	SP2
TFDP2	TP53
TFDP2	TP73
TGIF1	ATF5
TGIF1	MAFA
TGIF1	MEF2A
TGIF1	SP4
TGIF1	STAT1
TGIF1	TGIF1
TGIF2	MAFA
TGIF2	NR1I3
TGIF2	TGIF1
THRA	ATF1
THRA	ATF5
THRA	BHLHE40
THRA	DLX4
THRA	E2F1
THRA	E2F7
THRA	E4F1
THRA	JUNB
THRA	MAFG
THRA	MAZ
THRA	MEIS2
THRA	MYBL2
THRA	OAZ1
THRA	POU2F2
THRA	RBPJ
THRA	TP73
THRA	USF2
THRA	ZNF143
THRB	ATF1
THRB	ATF5
THRB	E2F1
THRB	E2F7
THRB	E4F1
THRB	MAZ
THRB	MEIS2
THRB	MYBL2
THRB	RBPJ
THRB	USF2
THRB	ZNF143
TLX2	CREM
TLX2	HMGA1
TOPORS	CREM
TOPORS	GTF2A1
TOPORS	IRF2
TOPORS	POU2F2
TOPORS	TCF3
TOPORS	TGIF2
TP53	ARID3A
TP53	E2F1
TP53	E2F7
TP53	EGR1
TP53	EPAS1
TP53	FOXJ1
TP53	FOXN2
TP53	GABPB1
TP53	GATA3
TP53	HOMEZ
TP53	IRF1
TP53	JUNB
TP53	MEF2A
TP53	NFATC2
TP53	NFYA
TP53	NR2F6
TP53	NR4A1
TP53	POU2F2
TP53	RBPJ
TP53	RELB
TP53	SMAD2
TP53	SP3
TP53	TCF7
TP53	TFAP4
TP53	TP53
TP53	ZBTB7A
TP53	ZNF143
TP63	DDIT3
TP63	FOXJ1
TP63	GATA3
TP63	NFATC2
TP63	NR2F6
TP63	RELB
TP63	TFAP4
TP63	TP53
TP73	FOXJ1
TP73	GATA3
TP73	NFATC2
TP73	NR2F6
TP73	RELB
TP73	TFAP4
TP73	TP53
TRIM28	ARID3A
TRIM28	ARID5B
TRIM28	ATF4
TRIM28	BACH1
TRIM28	BARHL1
TRIM28	BDP1
TRIM28	BHLHE40
TRIM28	BHLHE41
TRIM28	CBFB
TRIM28	CEBPA
TRIM28	CEBPB
TRIM28	CEBPG
TRIM28	CIZ1
TRIM28	CNOT3
TRIM28	CREM
TRIM28	CTCF
TRIM28	CUX1
TRIM28	DBP
TRIM28	DDIT3
TRIM28	DEAF1
TRIM28	DLX2
TRIM28	E2F1
TRIM28	E2F4
TRIM28	E2F5
TRIM28	EBF1
TRIM28	EGR1
TRIM28	EGR2
TRIM28	EGR3
TRIM28	ELK4
TRIM28	EOMES
TRIM28	EPAS1
TRIM28	ERF
TRIM28	ESRRA
TRIM28	FGF9
TRIM28	FOSL1
TRIM28	FOXG1
TRIM28	FOXN2
TRIM28	FOXO1
TRIM28	FOXO3
TRIM28	GABPA
TRIM28	GABPB1
TRIM28	GFI1
TRIM28	GTF2A1
TRIM28	GZF1
TRIM28	HES1
TRIM28	HIC1
TRIM28	HLF
TRIM28	HMGA1
TRIM28	HMX3
TRIM28	HOXA7
TRIM28	HOXA9
TRIM28	HOXB5
TRIM28	HOXB7
TRIM28	HOXB8
TRIM28	HOXC8
TRIM28	IKZF1
TRIM28	IKZF2
TRIM28	ING4
TRIM28	IRF1
TRIM28	IRF2
TRIM28	IRX5
TRIM28	JUN
TRIM28	JUNB
TRIM28	JUND
TRIM28	KLF11
TRIM28	KLF12
TRIM28	LHX2
TRIM28	MAFA
TRIM28	MAFB
TRIM28	MAFF
TRIM28	MAX
TRIM28	MAZ
TRIM28	MECP2
TRIM28	MEF2A
TRIM28	MEIS2
TRIM28	MNX1
TRIM28	MYB
TRIM28	NFATC3
TRIM28	NFE2L2
TRIM28	NFIL3
TRIM28	NFKB1
TRIM28	NFYA
TRIM28	NR2C2
TRIM28	NR2F2
TRIM28	NR2F6
TRIM28	NR3C1
TRIM28	NR4A2
TRIM28	NR6A1
TRIM28	NRF1
TRIM28	PARP1
TRIM28	PITX3
TRIM28	PKNOX1
TRIM28	POU2F1
TRIM28	POU3F1
TRIM28	PPARD
TRIM28	RBPJ
TRIM28	RELA
TRIM28	REST
TRIM28	RFX1
TRIM28	RUNX3
TRIM28	SIRT6
TRIM28	SMAD2
TRIM28	SMAD4
TRIM28	SMAD7
TRIM28	SP3
TRIM28	SP4
TRIM28	SREBF1
TRIM28	SREBF2
TRIM28	SRF
TRIM28	TCF3
TRIM28	TEF
TRIM28	TERF1
TRIM28	TFAP2A
TRIM28	TFDP1
TRIM28	TGIF1
TRIM28	TGIF2
TRIM28	TP53
TRIM28	TP73
TRIM28	UBP1
TRIM28	XBP1
TRIM28	YY1
TRIM28	ZBTB7A
TRIM28	ZBTB7B
TRIM28	ZEB1
TRIM28	ZFP161
TRIM28	ZFX
TRIM28	ZNF238
TRIM28	ZNF333
USF1	ARID3A
USF1	ATF1
USF1	ATF4
USF1	BARHL1
USF1	BHLHE40
USF1	BPTF
USF1	CEBPA
USF1	CTCF
USF1	DBP
USF1	ELK1
USF1	ESRRA
USF1	ETS2
USF1	FOXM1
USF1	FOXO3
USF1	GABPA
USF1	GFI1
USF1	GTF2A1
USF1	HIF1A
USF1	HINFP
USF1	HOXB7
USF1	HOXB8
USF1	HSF1
USF1	IRF9
USF1	JUNB
USF1	MAFG
USF1	MAX
