Source	Target
TFAP2C	CEBPB
TFAP2C	CIZ1
TFAP2C	CREB1
TFAP2C	CTCF
TFAP2C	DBP
TFAP2C	DEAF1
TFAP2C	DLX5
TFAP2C	E2F1
TFAP2C	E2F7
TFAP2C	E4F1
TFAP2C	EGR1
TFAP2C	EGR2
TFAP2C	ELF4
TFAP2C	ELK1
TFAP2C	EP300
TFAP2C	EPAS1
TFAP2C	ESRRA
TFAP2C	ETV4
TFAP2C	FOSL1
TFAP2C	FOXA3
TFAP2C	FOXC1
TFAP2C	FOXJ2
TFAP2C	FOXL1
TFAP2C	FOXM1
TFAP2C	FOXN2
TFAP2C	FOXO1
TFAP2C	FOXO3
TFAP2C	GABPA
TFAP2C	GLI3
TFAP2C	GTF2A1
TFAP2C	GTF2I
TFAP2C	GZF1
TFAP2C	HBP1
TFAP2C	HES1
TFAP2C	HIC1
TFAP2C	HMBOX1
TFAP2C	HMGA1
TFAP2C	HMGA2
TFAP2C	HOMEZ
TFAP2C	HOXA1
TFAP2C	HOXA10
TFAP2C	HOXA13
TFAP2C	HOXA4
TFAP2C	HOXA9
TFAP2C	HOXC10
TFAP2C	HOXC11
TFAP2C	HOXC5
TFAP2C	HOXC8
TFAP2C	HOXC9
TFAP2C	HOXD9
TFAP2C	HSF1
TFAP2C	IKZF2
TFAP2C	IRF2
TFAP2C	IRF6
TFAP2C	IRX2
TFAP2C	IRX3
TFAP2C	IRX5
TFAP2C	JUN
TFAP2C	JUNB
TFAP2C	JUND
TFAP2C	KLF11
TFAP2C	KLF12
TFAP2C	KLF15
TFAP2C	KLF4
TFAP2C	LHX2
TFAP2C	LMX1B
TFAP2C	MAFA
TFAP2C	MAFB
TFAP2C	MAFF
TFAP2C	MAFG
TFAP2C	MAZ
TFAP2C	MECP2
TFAP2C	MEIS2
TFAP2C	MITF
TFAP2C	MSX1
TFAP2C	MYB
TFAP2C	MYC
TFAP2C	MZF1
TFAP2C	NF1
TFAP2C	NFATC3
TFAP2C	NFATC4
TFAP2C	NFE2L1
TFAP2C	NFE2L2
TFAP2C	NFIB
TFAP2C	NFIL3
TFAP2C	NFIX
TFAP2C	NFKB2
TFAP2C	NFYA
TFAP2C	NR2C2
TFAP2C	NR2F2
TFAP2C	NR2F6
TFAP2C	NR3C1
TFAP2C	NR4A1
TFAP2C	NR4A2
TFAP2C	OAZ1
TFAP2C	PARP1
TFAP2C	PATZ1
TFAP2C	PBX1
TFAP2C	PKNOX1
TFAP2C	POU2F1
TFAP2C	PPARD
TFAP2C	PURA
TFAP2C	RARA
TFAP2C	RB1
TFAP2C	RBPJ
TFAP2C	REL
TFAP2C	RELA
TFAP2C	RELB
TFAP2C	RUNX3
TFAP2C	RXRA
TFAP2C	RXRB
TFAP2C	SHOX2
TFAP2C	SIRT6
TFAP2C	SIX2
TFAP2C	SMAD2
TFAP2C	SMAD3
TFAP2C	SMAD4
TFAP2C	SMAD7
TFAP2C	SOX4
TFAP2C	SP1
TFAP2C	SP3
TFAP2C	SP4
TFAP2C	SREBF1
TFAP2C	SREBF2
TFAP2C	SRF
TFAP2C	STAT1
TFAP2C	STAT3
TFAP2C	TBP
TFAP2C	TBX15
TFAP2C	TCF7
TFAP2C	TEF
TFAP2C	TERF1
TFAP2C	TFAP2C
TFAP2C	TFAP4
TFAP2C	TFDP1
TFAP2C	TGIF1
TFAP2C	THRB
TFAP2C	TOPORS
TFAP2C	TP53
TFAP2C	TRIM28
TFAP2C	UBP1
TFAP2C	USF1
TFAP2C	XBP1
TFAP2C	YY1
TFAP2C	ZBTB33
TFAP2C	ZBTB7A
TFAP2C	ZBTB7B
TFAP2C	ZEB1
TFAP2C	ZFP161
TFAP2C	ZFX
TFAP2C	ZNF143
TFAP2C	ZNF238
TFAP2C	ZNF589
TFAP4	ARNT
TFAP4	ATF3
TFAP4	ATF4
TFAP4	CDC5L
TFAP4	CEBPD
TFAP4	E2F7
TFAP4	EN1
TFAP4	ERF
TFAP4	FOXC1
TFAP4	FOXD3
TFAP4	FOXL1
TFAP4	GLI1
TFAP4	GLIS3
TFAP4	GZF1
TFAP4	HIF1A
TFAP4	HOMEZ
TFAP4	HOXA6
TFAP4	HOXC4
TFAP4	HOXC5
TFAP4	IRF9
TFAP4	IRX2
TFAP4	IRX5
TFAP4	MAF
TFAP4	MAFF
TFAP4	MEF2A
TFAP4	MEIS2
TFAP4	MZF1
TFAP4	NANOG
TFAP4	NFYA
TFAP4	NR2C2
TFAP4	NR2F6
TFAP4	NR3C1
TFAP4	NR6A1
TFAP4	PITX3
TFAP4	PPARG
TFAP4	PRDM1
TFAP4	PRRX1
TFAP4	RARA
TFAP4	RBPJ
TFAP4	RFX1
TFAP4	RFX2
TFAP4	RUNX1
TFAP4	SP3
TFAP4	SREBF2
TFAP4	STAT5A
TFAP4	TBP
TFAP4	TBX15
TFAP4	TGIF1
TFAP4	THRB
TFAP4	TP53
TFAP4	USF2
TFAP4	VDR
TFAP4	ZIC1
TFAP4	ZIC2
TFAP4	ZNF238
TFCP2	BACH1
TFCP2	BARX2
TFCP2	CREB1
TFCP2	CTCF
TFCP2	DBP
TFCP2	DLX5
TFCP2	E2F4
TFCP2	ELK1
TFCP2	FOXA1
TFCP2	FOXA3
TFCP2	GTF2I
TFCP2	HIF1A
TFCP2	HOXC10
TFCP2	HOXC5
TFCP2	MAF
TFCP2	MAZ
TFCP2	NANOG
TFCP2	NFATC2
TFCP2	NFATC4
TFCP2	NFYA
TFCP2	NR2F1
TFCP2	PRDM1
TFCP2	PRRX1
TFCP2	RB1
TFCP2	SIX2
TFCP2	STAT1
TFCP2	STAT5A
TFCP2	STAT6
TFCP2	ZBTB6
TFCP2	ZNF589
TFCP2L1	CEBPD
TFCP2L1	DBP
TFCP2L1	DDIT3
TFCP2L1	ERF
TFCP2L1	ETV4
TFCP2L1	FOXM1
TFCP2L1	HOXC10
TFCP2L1	HOXC11
TFCP2L1	HOXC5
TFCP2L1	IRF1
TFCP2L1	JUNB
TFCP2L1	MEF2C
TFCP2L1	MEIS2
TFCP2L1	NFATC1
TFCP2L1	STAT3
TFCP2L1	STAT6
TFCP2L1	TP53
TFCP2L1	ZBTB6
TFCP2L1	ZFP161
TFDP1	ATF4
TFDP1	E2F1
TFDP1	GLI2
TFDP1	GTF2A1
TFDP1	HMGA2
TFDP1	JUN
TFDP1	MAZ
TFDP1	NFYA
TFDP1	SP2
TFDP1	TGIF1
TFDP1	TP53
TFDP2	ATF4
TFDP2	E2F1
TFDP2	GLI2
TFDP2	GTF2A1
TFDP2	HMGA2
TFDP2	JUN
TFDP2	MAZ
TFDP2	NFYA
TFDP2	SP2
TFDP2	TGIF1
TFDP2	TP53
TGIF1	ARNT
TGIF1	ATF5
TGIF1	EMX2
TGIF1	EVX1
TGIF1	GLI3
TGIF1	HOXB4
TGIF1	MAF
TGIF1	MAFA
TGIF1	MEIS1
TGIF1	MEIS2
TGIF1	NFATC2
TGIF1	NR3C1
TGIF1	SP4
TGIF1	STAT1
TGIF1	TGIF1
TGIF2	DDIT3
TGIF2	EMX2
TGIF2	MAF
TGIF2	MAFA
TGIF2	MEIS1
TGIF2	MEIS2
TGIF2	NR1I3
TGIF2	NR3C1
TGIF2	TGIF1
THRA	BCL6
THRA	BHLHE40
THRA	CEBPB
THRA	CEBPE
THRA	CNOT3
THRA	EBF1
THRA	FOSL1
THRA	HOXA11
THRA	JUNB
THRA	KLF4
THRA	MAFF
THRA	MAFG
THRA	MEIS2
THRA	OAZ1
THRA	SIX2
THRA	SREBF1
THRA	TEF
THRA	USF2
THRA	ZNF143
THRB	BCL6
THRB	CNOT3
THRB	EBF1
THRB	HOXA11
THRB	MAFF
THRB	MEIS2
THRB	SIX2
THRB	SREBF1
THRB	USF2
THRB	ZNF143
TLX2	CREM
TLX2	HOXD3
TOPORS	CEBPB
TOPORS	CEBPD
TOPORS	E2F6
TOPORS	GTF2A1
TOPORS	HMGA2
TOPORS	HOMEZ
TOPORS	HOXC5
TOPORS	IRX2
TOPORS	PRRX2
TOPORS	SP1
TOPORS	TBX5
TOPORS	TOPORS
TOPORS	ZNF217
TP53	ARNT
TP53	BHLHE41
TP53	CEBPB
TP53	E2F7
TP53	EPAS1
TP53	ETV4
TP53	FOSL1
TP53	FOXN2
TP53	GABPB1
TP53	GLI2
TP53	HAND2
TP53	HOMEZ
TP53	HOXA10
TP53	HOXC5
TP53	IRF1
TP53	MEF2A
TP53	MYC
TP53	NFATC2
TP53	NR2E3
TP53	PITX3
TP53	POU2F2
TP53	RBPJ
TP53	RELB
TP53	SIX4
TP53	SP3
TP53	TEF
TP53	TP53
TP53	ZBTB7A
TP53	ZIC1
TP53	ZIC2
TP63	DDIT3
TP63	HOXA10
TP63	MYC
TP63	NFATC2
TP63	RELB
TP63	TP53
TP63	ZIC1
TP63	ZIC2
TP73	HOXA10
TP73	NFATC2
TP73	RELB
TP73	TP53
TP73	ZIC1
TP73	ZIC2
TRIM28	BCL6
TRIM28	BHLHE40
TRIM28	BHLHE41
TRIM28	CBFB
TRIM28	CEBPB
TRIM28	DBP
TRIM28	DDIT3
TRIM28	DLX2
TRIM28	DLX5
TRIM28	EBF2
TRIM28	ELK1
TRIM28	ELK4
TRIM28	EPAS1
TRIM28	ERF
TRIM28	ESRRA
TRIM28	FOXN2
TRIM28	FOXO1
TRIM28	FOXO3
TRIM28	GABPA
TRIM28	GABPB1
TRIM28	GTF2A1
TRIM28	GZF1
TRIM28	HES1
TRIM28	HLF
TRIM28	HMGA2
TRIM28	HOXA10
TRIM28	HOXA13
TRIM28	HOXB5
TRIM28	HOXB8
TRIM28	HOXC8
TRIM28	ING4
TRIM28	IRX2
TRIM28	IRX5
TRIM28	JUNB
TRIM28	JUND
TRIM28	KLF11
TRIM28	LHX2
TRIM28	LMX1B
TRIM28	MAFA
TRIM28	MAFB
TRIM28	MAFF
TRIM28	MAZ
TRIM28	MEIS1
TRIM28	MEIS2
TRIM28	MYB
TRIM28	MYC
TRIM28	NFATC4
TRIM28	NR2C2
TRIM28	NR2F2
TRIM28	NR2F6
TRIM28	NR3C1
TRIM28	NR4A2
TRIM28	PARP1
TRIM28	PITX3
TRIM28	PKNOX1
TRIM28	PPARD
TRIM28	PRRX1
TRIM28	RBPJ
TRIM28	RELA
TRIM28	RFX1
TRIM28	RUNX3
TRIM28	RXRA
TRIM28	SMAD2
TRIM28	SP4
TRIM28	SREBF1
TRIM28	SREBF2
TRIM28	SRF
TRIM28	TFDP1
TRIM28	TGIF1
TRIM28	TP53
TRIM28	USF1
TRIM28	XBP1
TRIM28	YY1
TRIM28	ZBTB7A
TRIM28	ZFX
USF1	ATF1
USF1	ATF4
USF1	BHLHE40
USF1	BHLHE41
USF1	BPTF
USF1	CTCF
USF1	DBP
USF1	DEAF1
USF1	ELK1
USF1	ETS1
USF1	FOXD3
USF1	FOXM1
USF1	FOXN2
USF1	FOXO3
USF1	GTF2A1
USF1	HIF1A
USF1	HINFP
USF1	HMGA2
USF1	HOXA4
USF1	HOXA6
USF1	HOXA7
USF1	HOXB3
USF1	HOXB4
USF1	HOXB6
USF1	HOXB7
USF1	HOXB8
USF1	HOXC5
USF1	IRF9
USF1	KLF4
USF1	MAFG
USF1	MAX
USF1	OAZ1
USF1	PITX3
USF1	POU3F2
USF1	PRDM1
USF1	PRRX2
USF1	RELB
USF1	RFX1
USF1	SMAD7
USF1	SREBF1
USF1	TEF
USF1	TOPORS
USF1	ZFX
USF1	ZIC1
USF1	ZIC2
USF1	ZNF263
USF2	ATF1
USF2	ATF4
USF2	BHLHE40
USF2	BHLHE41
USF2	CTCF
USF2	DBP
USF2	DEAF1
USF2	ELK1
USF2	ETS1
USF2	FOXD3
USF2	FOXM1
USF2	FOXN2
USF2	FOXO3
USF2	GTF2A1
USF2	HIF1A
USF2	HINFP
USF2	HMGA2
USF2	HOXA6
USF2	HOXA7
USF2	HOXB6
USF2	HOXB7
USF2	HOXB8
USF2	HOXC5
USF2	IRF9
USF2	KLF4
USF2	MAFG
USF2	MAX
USF2	OAZ1
USF2	PITX3
USF2	POU3F2
USF2	PRDM1
USF2	PRRX2
USF2	RFX1
USF2	SMAD7
USF2	TEF
USF2	ZFX
USF2	ZIC1
USF2	ZIC2
USF2	ZNF263
VAX1	JUN
VDR	ARID3A
VDR	ARID5B
VDR	ATF3
VDR	BCL6
VDR	BHLHE40
VDR	BHLHE41
VDR	BRF1
VDR	CDX1
VDR	CEBPB
VDR	CEBPD
VDR	CNOT3
VDR	CREB1
VDR	CTCF
VDR	DBP
VDR	E2F6
VDR	EBF1
VDR	EGR1
VDR	EMX2
VDR	EP300
VDR	FOSL1
VDR	FOXJ2
VDR	FOXO3
VDR	GABPB1
VDR	GLI3
VDR	GTF2A1
VDR	HBP1
VDR	HOXA10
VDR	HOXA9
VDR	HOXB5
VDR	HOXC10
VDR	HOXC8
VDR	HSF1
VDR	IRF7
VDR	IRF9
VDR	IRX5
VDR	JUN
VDR	KLF4
VDR	MAF
VDR	MAFB
VDR	MAFF
VDR	MAFG
VDR	MAX
VDR	MAZ
VDR	MECP2
VDR	MEF2C
VDR	MTF1
VDR	MZF1
VDR	NFATC3
VDR	NFATC4
VDR	NFIB
VDR	NFKB2
VDR	NR3C1
VDR	NR4A2
VDR	NR6A1
VDR	PRRX2
VDR	RARA
VDR	RBPJ
VDR	RFX2
VDR	RFX5
VDR	RXRB
VDR	SHOX2
VDR	SMAD2
VDR	SMAD4
VDR	SP1
VDR	SP3
VDR	SP4
VDR	SREBF1
VDR	SREBF2
VDR	SRF
VDR	TBP
VDR	TBX15
VDR	TFAP4
VDR	TGIF1
VDR	THRA
VDR	THRB
VDR	TP53
VDR	VDR
VDR	ZBTB7A
VDR	ZBTB7B
VDR	ZFX
VDR	ZNF148
WT1	AHR
WT1	ARID3A
WT1	ARID5B
WT1	ARNT
WT1	ATF1
WT1	BHLHE40
WT1	CEBPB
WT1	DBP
WT1	DDIT3
WT1	DLX5
WT1	EBF1
WT1	ELF4
WT1	ELK4
WT1	EMX2
WT1	EP300
WT1	ETV4
WT1	FOXJ2
WT1	FOXO3
WT1	GABPA
WT1	GLI3
WT1	GLIS3
WT1	GTF2A1
WT1	GZF1
WT1	HOXA1
WT1	HOXA10
WT1	HOXA11
WT1	HOXA13
WT1	HOXA4
WT1	HOXB5
WT1	HOXC11
WT1	HOXC5
WT1	HOXC9
WT1	HSF1
WT1	IRX2
WT1	IRX5
WT1	JUN
WT1	JUNB
WT1	JUND
WT1	KLF4
WT1	MAF
WT1	MAFG
WT1	MAX
WT1	MAZ
WT1	MECP2
WT1	MEF2C
WT1	MEIS2
WT1	MITF
WT1	MYF6
WT1	MZF1
WT1	NFATC3
WT1	NFATC4
WT1	NFKB2
WT1	NKX6-1
WT1	NR2F1
WT1	NR2F2
WT1	NR3C1
WT1	PARP1
WT1	PATZ1
WT1	POU2F1
WT1	POU2F2
WT1	PRRX1
WT1	PRRX2
WT1	RB1
WT1	REL
WT1	RELA
WT1	RXRA
WT1	RXRB
WT1	SMAD3
WT1	SMAD7
WT1	SOX4
WT1	SP1
WT1	SP2
WT1	SP3
WT1	SP4
WT1	SREBF1
WT1	SREBF2
WT1	STAT3
WT1	STAT6
WT1	TEF
WT1	TFAP4
WT1	TGIF1
WT1	THRB
WT1	TP53
WT1	YY1
WT1	ZBTB7A
WT1	ZBTB7B
WT1	ZEB1
WT1	ZFP161
WT1	ZFX
WT1	ZNF148
WT1	ZNF238
WT1	ZNF628
XBP1	ELF3
XBP1	HOXA11
XBP1	HOXA9
XBP1	IRF4
XBP1	NFIL3
XBP1	PRRX1
XBP1	RXRB
XBP1	SREBF1
XBP1	STAT3
YY1	ARNT
YY1	ATF1
YY1	ATF4
YY1	ATF5
YY1	BPTF
YY1	CTCF
YY1	CUX1
YY1	DEAF1
YY1	E4F1
YY1	EGR2
YY1	EGR3
YY1	EP300
YY1	FOXJ3
YY1	FOXN1
YY1	FOXO3
YY1	GABPA
YY1	GABPB1
YY1	GLIS1
YY1	GLIS3
YY1	HOXA7
YY1	HOXA9
YY1	HOXB3
YY1	HOXB4
YY1	HOXB6
YY1	HSF1
YY1	ING4
YY1	IRX5
YY1	NFATC4
YY1	NFE2L1
YY1	NFYA
YY1	NR1I3
YY1	NR2C2
YY1	NR3C1
YY1	OAZ1
YY1	PATZ1
YY1	POU2F1
YY1	REST
YY1	RXRB
YY1	SP1
YY1	STAT1
YY1	STAT5B
YY1	TGIF1
YY1	USF1
YY1	VDR
YY1	YY1
YY1	ZEB1
YY1	ZFX
YY1	ZIC1
YY1	ZIC2
YY1	ZNF350
ZBTB16	DDIT3
ZBTB16	NR2F2
ZBTB16	PRRX1
ZBTB16	RFX2
ZBTB33	CREB1
ZBTB33	DDIT3
ZBTB33	ETV4
ZBTB33	KLF15
ZBTB33	KLF4
ZBTB33	RREB1
ZBTB33	TEF
ZBTB33	TGIF1
ZBTB33	ZNF219
ZBTB6	ATF4
ZBTB6	HOXC11
ZBTB6	NFYA
ZBTB7A	BARHL1
ZBTB7A	DDIT3
ZBTB7A	GABPA
ZBTB7A	HIC1
ZBTB7A	HOXC10
ZBTB7A	IRF9
ZBTB7A	IRX2
ZBTB7A	JUNB
ZBTB7A	JUND
ZBTB7A	KLF11
ZBTB7A	KLF12
ZBTB7A	MYC
ZBTB7A	NFATC3
ZBTB7A	NFATC4
ZBTB7A	NFKB1
ZBTB7A	RELA
ZBTB7A	RFX2
ZBTB7A	RXRA
ZBTB7A	TFAP4
ZBTB7A	TOPORS
ZBTB7B	AHR
ZBTB7B	ARID3A
ZBTB7B	ARID5B
ZBTB7B	ARNT
ZBTB7B	ATF1
ZBTB7B	ATF2
ZBTB7B	ATF5
ZBTB7B	ATF7
ZBTB7B	BACH2
ZBTB7B	BCL6
ZBTB7B	BHLHE40
ZBTB7B	BRF1
ZBTB7B	CEBPB
ZBTB7B	CEBPD
ZBTB7B	CREB1
ZBTB7B	CREM
ZBTB7B	CTCF
ZBTB7B	DBP
ZBTB7B	DDIT3
ZBTB7B	DLX2
ZBTB7B	E2F1
ZBTB7B	E4F1
ZBTB7B	EBF1
ZBTB7B	EGR1
ZBTB7B	EGR2
ZBTB7B	ELK1
ZBTB7B	ELK4
ZBTB7B	EMX2
ZBTB7B	EP300
ZBTB7B	ERF
ZBTB7B	ESRRA
ZBTB7B	ETS2
ZBTB7B	ETV4
ZBTB7B	FOSL1
ZBTB7B	FOXC1
ZBTB7B	FOXH1
ZBTB7B	FOXJ2
ZBTB7B	FOXN2
ZBTB7B	FOXO3
ZBTB7B	FOXP3
ZBTB7B	GLI1
ZBTB7B	GLI3
ZBTB7B	GLIS3
ZBTB7B	GTF2A1
ZBTB7B	GTF2I
ZBTB7B	GZF1
ZBTB7B	HBP1
ZBTB7B	HES1
ZBTB7B	HIF1A
ZBTB7B	HLF
ZBTB7B	HMGA1
ZBTB7B	HMGA2
ZBTB7B	HOXA10
ZBTB7B	HOXA4
ZBTB7B	HOXB3
ZBTB7B	HOXB4
ZBTB7B	HOXC10
ZBTB7B	HOXC11
ZBTB7B	HOXC5
ZBTB7B	HOXC8
ZBTB7B	HOXC9
ZBTB7B	HSF2
ZBTB7B	IRF1
ZBTB7B	IRF3
ZBTB7B	IRF4
ZBTB7B	IRF7
ZBTB7B	IRX2
ZBTB7B	IRX3
ZBTB7B	IRX5
ZBTB7B	JUN
ZBTB7B	JUNB
ZBTB7B	JUND
ZBTB7B	KLF11
ZBTB7B	KLF12
ZBTB7B	KLF4
ZBTB7B	MAF
ZBTB7B	MAFB
ZBTB7B	MAFF
ZBTB7B	MAX
ZBTB7B	MAZ
ZBTB7B	MECP2
ZBTB7B	MEF2A
ZBTB7B	MEF2C
ZBTB7B	MEIS2
ZBTB7B	MSX1
ZBTB7B	MTF1
ZBTB7B	MYF6
ZBTB7B	MZF1
ZBTB7B	NF1
ZBTB7B	NFATC3
ZBTB7B	NFATC4
ZBTB7B	NFE2L1
ZBTB7B	NFE2L2
ZBTB7B	NFIB
ZBTB7B	NFIL3
ZBTB7B	NFKB2
ZBTB7B	NFYA
ZBTB7B	NR1H2
ZBTB7B	NR2C2
ZBTB7B	NR2F1
ZBTB7B	NR2F6
ZBTB7B	NR3C1
ZBTB7B	NR4A1
ZBTB7B	NR4A2
ZBTB7B	NR6A1
ZBTB7B	OAZ1
ZBTB7B	PARP1
ZBTB7B	PATZ1
ZBTB7B	PBX1
ZBTB7B	PITX3
ZBTB7B	PKNOX1
ZBTB7B	POU2F1
ZBTB7B	PPARA
ZBTB7B	PPARD
ZBTB7B	PRRX2
ZBTB7B	PURA
ZBTB7B	RB1
ZBTB7B	RBPJ
ZBTB7B	RELA
ZBTB7B	RELB
ZBTB7B	RFX1
ZBTB7B	RFX2
ZBTB7B	RFX5
ZBTB7B	RUNX3
ZBTB7B	RXRA
ZBTB7B	RXRB
ZBTB7B	SIRT6
ZBTB7B	SIX2
ZBTB7B	SMAD2
ZBTB7B	SMAD3
ZBTB7B	SMAD7
ZBTB7B	SOX4
ZBTB7B	SOX9
ZBTB7B	SP1
ZBTB7B	SP2
ZBTB7B	SP3
ZBTB7B	SP4
ZBTB7B	SREBF1
ZBTB7B	SREBF2
ZBTB7B	SRF
ZBTB7B	STAT3
ZBTB7B	STAT6
ZBTB7B	TBP
ZBTB7B	TCF12
ZBTB7B	TCF3
ZBTB7B	TCF4
ZBTB7B	TEF
ZBTB7B	TFAP2A
ZBTB7B	TFCP2
ZBTB7B	TGIF1
ZBTB7B	TOPORS
ZBTB7B	TP53
ZBTB7B	TRIM28
ZBTB7B	UBP1
ZBTB7B	XBP1
ZBTB7B	YY1
ZBTB7B	ZBTB7A
ZBTB7B	ZBTB7B
ZBTB7B	ZEB1
ZBTB7B	ZFX
ZBTB7B	ZNF143
ZBTB7B	ZNF148
ZBTB7B	ZNF238
ZBTB7B	ZNF333
ZBTB7B	ZNF628
ZEB1	ARID3A
ZEB1	RBPJ
ZEB1	SOX9
ZEB1	SP2
ZEB1	TERF1
ZEB1	USF2
ZFP161	CEBPA
ZFP161	DBP
ZFP161	DDIT3
ZFP161	E2F1
ZFP161	E2F5
ZFP161	ELK4
ZFP161	EN1
ZFP161	FOXF2
ZFP161	GLI3
ZFP161	HIF1A
ZFP161	HMGA2
ZFP161	HOXA4
ZFP161	HOXA7
ZFP161	HOXB5
ZFP161	IRX5
ZFP161	LHX2
ZFP161	MAFF
ZFP161	MAZ
ZFP161	MECP2
ZFP161	MEF2C
ZFP161	MEIS2
ZFP161	MSX2
ZFP161	NR3C1
ZFP161	OAZ1
ZFP161	PATZ1
ZFP161	PKNOX1
ZFP161	RXRA
ZFP161	SIX1
ZFP161	SMAD2
ZFP161	SP3
ZFP161	TBP
ZFP161	TCF3
ZFP161	TFDP1
ZFP161	TP53
ZFP161	YY1
ZFP161	ZFP161
ZFP42	AHR
ZFP42	ARNT
ZFP42	ATF1
ZFP42	ATF4
ZFP42	BPTF
ZFP42	CEBPG
ZFP42	CTCF
ZFP42	CUX1
ZFP42	DEAF1
ZFP42	E4F1
ZFP42	EP300
ZFP42	FOXO4
ZFP42	GABPA
ZFP42	GTF2A1
ZFP42	HBP1
ZFP42	HOXA7
ZFP42	HOXA9
ZFP42	ING4
ZFP42	MAZ
ZFP42	NFE2L1
ZFP42	NFYA
ZFP42	NR1I3
ZFP42	NR2C2
ZFP42	NR2F2
ZFP42	NR3C1
ZFP42	PATZ1
ZFP42	POU2F1
ZFP42	RXRB
ZFP42	SP3
ZFP42	TBP
ZFP42	TOPORS
ZFP42	YY1
ZFP42	ZFX
ZFP42	ZNF350
ZFX	ARID3A
ZFX	ATF1
ZFX	ATF4
ZFX	ATF5
ZFX	BHLHE41
ZFX	BRF1
ZFX	CBFB
ZFX	CEBPB
ZFX	CEBPD
ZFX	CEBPG
ZFX	CIZ1
ZFX	CREB1
ZFX	CREM
ZFX	CTCF
ZFX	CUX1
ZFX	DBP
ZFX	DDIT3
ZFX	DEAF1
ZFX	DLX1
ZFX	DLX5
ZFX	E2F4
ZFX	E2F7
ZFX	E4F1
ZFX	EBF1
ZFX	EGR1
ZFX	EGR3
ZFX	ELF4
ZFX	ELK4
ZFX	EMX2
ZFX	EP300
ZFX	EPAS1
ZFX	ERF
ZFX	ESRRA
ZFX	ETV4
ZFX	FOSL1
ZFX	FOXC1
ZFX	FOXD1
ZFX	FOXH1
ZFX	FOXJ2
ZFX	FOXM1
ZFX	FOXO1
ZFX	FOXO3
ZFX	FOXP1
ZFX	GABPA
ZFX	GLI3
ZFX	GTF2A1
ZFX	GTF2I
ZFX	GZF1
ZFX	HBP1
ZFX	HES1
ZFX	HIC1
ZFX	HIF1A
ZFX	HINFP
ZFX	HLF
ZFX	HOMEZ
ZFX	HOXA10
ZFX	HOXA13
ZFX	HOXB5
ZFX	HOXC10
ZFX	HOXC11
ZFX	HOXC5
ZFX	HOXC8
ZFX	HSF1
ZFX	IRF2
ZFX	IRF7
ZFX	IRX2
ZFX	IRX3
ZFX	IRX5
ZFX	JUNB
ZFX	JUND
ZFX	KLF11
ZFX	KLF15
ZFX	KLF4
ZFX	LHX2
ZFX	MAFB
ZFX	MAFF
ZFX	MAFG
ZFX	MAZ
ZFX	MEF2A
ZFX	MEIS1
ZFX	MEIS2
ZFX	MSX1
ZFX	MSX2
ZFX	MZF1
ZFX	NFATC3
ZFX	NFATC4
ZFX	NFE2L1
ZFX	NFE2L2
ZFX	NFIB
ZFX	NFIL3
ZFX	NFKB1
ZFX	NFKB2
ZFX	NFYA
ZFX	NR2C2
ZFX	NR2F2
ZFX	NR2F6
ZFX	NR3C1
ZFX	NR4A1
ZFX	NR4A2
ZFX	OAZ1
ZFX	PARP1
ZFX	PATZ1
ZFX	PAX3
ZFX	PKNOX1
ZFX	POU2F1
ZFX	POU2F2
ZFX	PPARA
ZFX	PPARD
ZFX	PRRX1
ZFX	RB1
ZFX	RBPJ
ZFX	RELA
ZFX	RELB
ZFX	RFX1
ZFX	RUNX3
ZFX	RXRA
ZFX	SIX2
ZFX	SIX4
ZFX	SMAD2
ZFX	SMAD7
ZFX	SP1
ZFX	SP4
ZFX	SREBF1
ZFX	SREBF2
ZFX	SRF
ZFX	STAT5A
ZFX	TCF3
ZFX	TCF4
ZFX	TCF7
ZFX	TEF
ZFX	TFAP2C
ZFX	TFAP4
ZFX	TFDP1
ZFX	THRB
ZFX	TOPORS
ZFX	TRIM28
ZFX	UBP1
ZFX	USF2
ZFX	YY1
ZFX	ZBTB33
ZFX	ZBTB7A
ZFX	ZFP161
ZFX	ZFX
ZFX	ZNF143
ZFX	ZNF263
ZFX	ZNF333
ZFX	ZNF589
ZFX	ZNF628
ZIC2	CEBPE
ZIC2	ELF4
ZIC2	EMX2
ZIC2	FOXP3
ZIC2	MEF2C
ZIC2	NFYA
ZIC2	NR2C2
ZIC2	RARA
ZIC2	SOX9
ZIC3	ZNF143
ZNF143	ATF7
ZNF143	CEBPB
ZNF143	CTCF
ZNF143	DDIT3
ZNF143	EMX2
ZNF143	FOXA3
ZNF143	FOXH1
ZNF143	FOXO4
ZNF143	GABPA
ZNF143	GABPB1
ZNF143	GLIS3
ZNF143	GTF2I
ZNF143	HBP1
ZNF143	HMBOX1
ZNF143	HOXB4
ZNF143	HOXB7
ZNF143	HOXB8
ZNF143	JUN
ZNF143	KLF4
ZNF143	MAX
ZNF143	MZF1
ZNF143	NFE2L1
ZNF143	NR1H2
ZNF143	NR3C1
ZNF143	NR6A1
ZNF143	PATZ1
ZNF143	PITX1
ZNF143	PITX2
ZNF143	PITX3
ZNF143	RELB
ZNF143	SMAD7
ZNF143	STAT1
ZNF143	STAT2
ZNF143	TGIF1
ZNF143	TP73
ZNF143	ZBTB7A
ZNF143	ZNF143
ZNF143	ZNF148
