Source	Target
SP3	MYCN
SP3	MYF6
SP3	MZF1
SP3	NF1
SP3	NFATC1
SP3	NFATC2
SP3	NFATC3
SP3	NFATC4
SP3	NFE2L1
SP3	NFE2L2
SP3	NFIB
SP3	NFIL3
SP3	NFKB1
SP3	NFKB2
SP3	NFYA
SP3	NKX2-5
SP3	NKX3-1
SP3	NKX3-2
SP3	NKX6-1
SP3	NR1H2
SP3	NR1I3
SP3	NR2C2
SP3	NR2F1
SP3	NR2F2
SP3	NR2F6
SP3	NR3C1
SP3	NR4A1
SP3	NR4A2
SP3	NR6A1
SP3	NRF1
SP3	OAZ1
SP3	ONECUT1
SP3	PARP1
SP3	PATZ1
SP3	PBX1
SP3	PITX3
SP3	PKNOX1
SP3	PKNOX2
SP3	POU2F1
SP3	POU3F1
SP3	POU3F2
SP3	POU5F1
SP3	PPARA
SP3	PPARD
SP3	PRRX1
SP3	PURA
SP3	RARA
SP3	RB1
SP3	RBPJ
SP3	REL
SP3	RELA
SP3	RELB
SP3	REST
SP3	RFX1
SP3	RFX2
SP3	RFX5
SP3	RORB
SP3	RREB1
SP3	RXRA
SP3	RXRB
SP3	SIRT6
SP3	SIX2
SP3	SMAD1
SP3	SMAD2
SP3	SMAD3
SP3	SMAD4
SP3	SMAD7
SP3	SOX4
SP3	SOX5
SP3	SOX9
SP3	SP1
SP3	SP2
SP3	SP3
SP3	SP4
SP3	SREBF1
SP3	SREBF2
SP3	SRF
SP3	STAT1
SP3	STAT2
SP3	STAT3
SP3	STAT5B
SP3	STAT6
SP3	TBP
SP3	TBX18
SP3	TBX5
SP3	TCF12
SP3	TCF3
SP3	TCF4
SP3	TCF7
SP3	TEF
SP3	TERF1
SP3	TFAP2C
SP3	TFAP4
SP3	TFCP2
SP3	TFDP1
SP3	TGIF1
SP3	TGIF2
SP3	THRA
SP3	TLX2
SP3	TOPORS
SP3	TP53
SP3	TRIM28
SP3	UBP1
SP3	USF1
SP3	USF2
SP3	VAX2
SP3	VDR
SP3	XBP1
SP3	YY1
SP3	ZBTB16
SP3	ZBTB33
SP3	ZBTB7A
SP3	ZBTB7B
SP3	ZEB1
SP3	ZFP161
SP3	ZFX
SP3	ZNF143
SP3	ZNF148
SP3	ZNF219
SP3	ZNF238
SP3	ZNF263
SP3	ZNF333
SP3	ZNF354C
SP3	ZNF628
SP4	AHR
SP4	AR
SP4	ARID3A
SP4	ARID5B
SP4	ARNT
SP4	ATF1
SP4	ATF2
SP4	ATF4
SP4	ATF5
SP4	ATF7
SP4	BACH1
SP4	BACH2
SP4	BCL6
SP4	BHLHE40
SP4	BHLHE41
SP4	BPTF
SP4	BRF1
SP4	CDX1
SP4	CEBPA
SP4	CEBPB
SP4	CEBPD
SP4	CEBPG
SP4	CHURC1
SP4	CIZ1
SP4	CNOT3
SP4	CREB1
SP4	CREM
SP4	CTCF
SP4	CUX1
SP4	DBP
SP4	DDIT3
SP4	DEAF1
SP4	DLX2
SP4	DLX4
SP4	E2F1
SP4	E2F5
SP4	E2F7
SP4	E4F1
SP4	EBF1
SP4	EBF2
SP4	EGR1
SP4	EGR2
SP4	EGR3
SP4	ELK1
SP4	ELK4
SP4	EP300
SP4	EPAS1
SP4	ERF
SP4	ESRRA
SP4	ESRRB
SP4	ETS2
SP4	ETV4
SP4	FGF9
SP4	FOXA3
SP4	FOXH1
SP4	FOXJ1
SP4	FOXJ2
SP4	FOXJ3
SP4	FOXL1
SP4	FOXN2
SP4	FOXO1
SP4	FOXO3
SP4	FOXP1
SP4	FOXP3
SP4	GABPA
SP4	GATA2
SP4	GATA3
SP4	GATA4
SP4	GATA6
SP4	GLI1
SP4	GLI3
SP4	GLIS3
SP4	GTF2A1
SP4	GTF2I
SP4	GTF2IRD1
SP4	GZF1
SP4	HAND1
SP4	HAND2
SP4	HBP1
SP4	HES1
SP4	HIF1A
SP4	HINFP
SP4	HLF
SP4	HMBOX1
SP4	HMGA1
SP4	HMGA2
SP4	HOMEZ
SP4	HSF1
SP4	HSF2
SP4	IKZF2
SP4	IRF1
SP4	IRF2
SP4	IRF3
SP4	IRF6
SP4	IRF7
SP4	IRX2
SP4	IRX3
SP4	IRX4
SP4	IRX5
SP4	JUN
SP4	JUNB
SP4	JUND
SP4	KLF11
SP4	KLF12
SP4	KLF15
SP4	KLF4
SP4	LEF1
SP4	MAF
SP4	MAFA
SP4	MAFB
SP4	MAFF
SP4	MAX
SP4	MAZ
SP4	MECOM
SP4	MECP2
SP4	MEF2A
SP4	MEF2C
SP4	MEIS1
SP4	MEIS2
SP4	MITF
SP4	MNX1
SP4	MSX1
SP4	MTERF
SP4	MYB
SP4	MYCN
SP4	MYF6
SP4	MZF1
SP4	NF1
SP4	NFATC1
SP4	NFATC2
SP4	NFATC3
SP4	NFATC4
SP4	NFE2L1
SP4	NFE2L2
SP4	NFIB
SP4	NFIL3
SP4	NFKB1
SP4	NFKB2
SP4	NFYA
SP4	NKX2-5
SP4	NKX3-1
SP4	NKX3-2
SP4	NKX6-1
SP4	NR1H2
SP4	NR1I3
SP4	NR2C2
SP4	NR2F1
SP4	NR2F2
SP4	NR2F6
SP4	NR3C1
SP4	NR4A1
SP4	NR4A2
SP4	NR6A1
SP4	NRF1
SP4	OAZ1
SP4	ONECUT1
SP4	PARP1
SP4	PATZ1
SP4	PBX1
SP4	PITX3
SP4	PKNOX1
SP4	PKNOX2
SP4	POU2F1
SP4	POU3F1
SP4	POU3F2
SP4	POU5F1
SP4	PPARA
SP4	PPARD
SP4	PRRX1
SP4	RARA
SP4	RB1
SP4	RBPJ
SP4	REL
SP4	RELA
SP4	RELB
SP4	REST
SP4	RFX1
SP4	RFX2
SP4	RFX5
SP4	RORB
SP4	RREB1
SP4	RXRA
SP4	RXRB
SP4	SIRT6
SP4	SIX2
SP4	SMAD2
SP4	SMAD3
SP4	SMAD4
SP4	SMAD7
SP4	SOX4
SP4	SOX9
SP4	SP1
SP4	SP2
SP4	SP3
SP4	SP4
SP4	SREBF1
SP4	SREBF2
SP4	SRF
SP4	STAT1
SP4	STAT2
SP4	STAT3
SP4	STAT6
SP4	TBP
SP4	TBX18
SP4	TBX5
SP4	TCF12
SP4	TCF3
SP4	TCF4
SP4	TCF7
SP4	TEF
SP4	TERF1
SP4	TFAP2C
SP4	TFAP4
SP4	TFCP2
SP4	TGIF1
SP4	TGIF2
SP4	THRA
SP4	TLX2
SP4	TOPORS
SP4	TP53
SP4	TRIM28
SP4	UBP1
SP4	USF1
SP4	USF2
SP4	VAX2
SP4	VDR
SP4	XBP1
SP4	YY1
SP4	ZBTB16
SP4	ZBTB33
SP4	ZBTB7A
SP4	ZBTB7B
SP4	ZEB1
SP4	ZFP161
SP4	ZFX
SP4	ZNF143
SP4	ZNF148
SP4	ZNF219
SP4	ZNF238
SP4	ZNF263
SP4	ZNF333
SP4	ZNF628
SPI1	ATF1
SPI1	CEBPE
SPI1	CREB1
SPI1	CTCF
SPI1	DBP
SPI1	DDIT3
SPI1	E2F4
SPI1	ELK4
SPI1	EP300
SPI1	ERF
SPI1	FOXP1
SPI1	GABPA
SPI1	GATA4
SPI1	GLI3
SPI1	IKZF2
SPI1	IRX4
SPI1	MAZ
SPI1	MEF2C
SPI1	MTERF
SPI1	MTF1
SPI1	MZF1
SPI1	NF1
SPI1	NFE2L1
SPI1	NFKB1
SPI1	NKX2-5
SPI1	NR1I3
SPI1	NR2C2
SPI1	OAZ1
SPI1	PATZ1
SPI1	PBX1
SPI1	PITX3
SPI1	POU2F1
SPI1	PRRX1
SPI1	RBPJ
SPI1	RELB
SPI1	REST
SPI1	RFX5
SPI1	SOX4
SPI1	SOX5
SPI1	SREBF1
SPI1	SRF
SPI1	STAT4
SPI1	STAT6
SPI1	TBP
SPI1	TBX18
SPI1	TCF4
SPI1	TGIF2
SPI1	TP73
SPI1	YY1
SPI1	ZBTB6
SPI1	ZEB1
SPI1	ZNF219
SPIB	CEBPD
SPIB	CREM
SPIB	DBP
SPIB	ERF
SPIB	GATA6
SPIB	HBP1
SPIB	NFKB1
SPIB	NFYA
SPIB	PITX3
SPIB	RXRB
SPIB	TOPORS
SPIB	ZNF143
SPZ1	ARID3A
SPZ1	ARID5B
SPZ1	BHLHE40
SPZ1	CIZ1
SPZ1	DBP
SPZ1	DDIT3
SPZ1	EGR1
SPZ1	ELK4
SPZ1	ERF
SPZ1	ETS2
SPZ1	FGF9
SPZ1	FOXJ2
SPZ1	FOXO3
SPZ1	FOXP1
SPZ1	GABPA
SPZ1	GTF2A1
SPZ1	GTF2I
SPZ1	GTF2IRD1
SPZ1	HES1
SPZ1	HMBOX1
SPZ1	HMGA1
SPZ1	HSF1
SPZ1	IRF2
SPZ1	IRF6
SPZ1	IRX4
SPZ1	IRX5
SPZ1	JUN
SPZ1	JUNB
SPZ1	KLF12
SPZ1	MAF
SPZ1	MAZ
SPZ1	NF1
SPZ1	NFATC1
SPZ1	NFIB
SPZ1	NFIL3
SPZ1	NFKB2
SPZ1	NR1H2
SPZ1	NR2E3
SPZ1	NR2F2
SPZ1	NR2F6
SPZ1	NR4A1
SPZ1	PPARA
SPZ1	PPARD
SPZ1	PRRX1
SPZ1	RXRB
SPZ1	SIX4
SPZ1	SMAD2
SPZ1	SMAD3
SPZ1	SMAD7
SPZ1	SOX5
SPZ1	SOX9
SPZ1	SP1
SPZ1	SREBF1
SPZ1	STAT1
SPZ1	TCF4
SPZ1	TEF
SPZ1	TGIF1
SPZ1	TOPORS
SPZ1	YY1
SPZ1	ZBTB16
SPZ1	ZBTB7A
SPZ1	ZBTB7B
SPZ1	ZEB1
SPZ1	ZFP161
SPZ1	ZNF238
SREBF1	AHR
SREBF1	ARID3A
SREBF1	ARID5B
SREBF1	ATF2
SREBF1	BHLHE40
SREBF1	BPTF
SREBF1	BRF1
SREBF1	CEBPB
SREBF1	CEBPD
SREBF1	CIZ1
SREBF1	CUX1
SREBF1	DBP
SREBF1	DLX2
SREBF1	E2F6
SREBF1	E2F7
SREBF1	EBF2
SREBF1	EGR1
SREBF1	ESRRB
SREBF1	FOXM1
SREBF1	FOXN2
SREBF1	GATA6
SREBF1	GLI3
SREBF1	GLIS3
SREBF1	GTF2I
SREBF1	GZF1
SREBF1	HAND2
SREBF1	HMBOX1
SREBF1	HOMEZ
SREBF1	HSF1
SREBF1	IRF2
SREBF1	IRF7
SREBF1	IRX3
SREBF1	JUN
SREBF1	JUND
SREBF1	KLF15
SREBF1	MAFB
SREBF1	MAZ
SREBF1	MECOM
SREBF1	MEIS1
SREBF1	MTERF
SREBF1	MYB
SREBF1	NFATC2
SREBF1	NFE2L1
SREBF1	NFIB
SREBF1	NFIL3
SREBF1	NFYA
SREBF1	NKX3-2
SREBF1	POU2F1
SREBF1	PPARA
SREBF1	PPARD
SREBF1	PURA
SREBF1	RELB
SREBF1	RFX1
SREBF1	RXRA
SREBF1	SIX4
SREBF1	SMAD1
SREBF1	SMAD2
SREBF1	SP2
SREBF1	SP3
SREBF1	SREBF1
SREBF1	SREBF2
SREBF1	TCF12
SREBF1	TEF
SREBF1	TFDP1
SREBF1	TGIF2
SREBF1	TLX2
SREBF1	TOPORS
SREBF1	TRIM28
SREBF1	UBP1
SREBF1	USF1
SREBF1	ZBTB7A
SREBF1	ZBTB7B
SREBF1	ZEB1
SREBF1	ZIC3
SREBF1	ZNF143
SREBF1	ZNF219
SREBF1	ZNF628
SREBF2	ARID3A
SREBF2	ARID5B
SREBF2	ARNT
SREBF2	BRF1
SREBF2	CBFB
SREBF2	CDC5L
SREBF2	CEBPB
SREBF2	CEBPD
SREBF2	CIZ1
SREBF2	CTCF
SREBF2	CUX1
SREBF2	DBP
SREBF2	E2F7
SREBF2	EBF2
SREBF2	EGR1
SREBF2	ESRRB
SREBF2	FOXN2
SREBF2	FOXO3
SREBF2	FOXP1
SREBF2	GATA4
SREBF2	GATA6
SREBF2	GLI3
SREBF2	GTF2I
SREBF2	GZF1
SREBF2	HAND1
SREBF2	HAND2
SREBF2	HMBOX1
SREBF2	HOMEZ
SREBF2	HOXB5
SREBF2	HSF1
SREBF2	IKZF2
SREBF2	IRF2
SREBF2	IRF7
SREBF2	IRX3
SREBF2	JUN
SREBF2	JUND
SREBF2	KLF15
SREBF2	MAFB
SREBF2	MAZ
SREBF2	MECOM
SREBF2	MEIS1
SREBF2	MTERF
SREBF2	MYB
SREBF2	NFATC2
SREBF2	NFE2L1
SREBF2	NFIB
SREBF2	NFIL3
SREBF2	NFKB1
SREBF2	NKX3-2
SREBF2	OAZ1
SREBF2	PKNOX1
SREBF2	POU2F1
SREBF2	POU3F1
SREBF2	PPARA
SREBF2	PPARD
SREBF2	PURA
SREBF2	REST
SREBF2	RFX1
SREBF2	RFX2
SREBF2	RXRA
SREBF2	SMAD1
SREBF2	SMAD2
SREBF2	SMAD7
SREBF2	SP2
SREBF2	SP3
SREBF2	SREBF1
SREBF2	SREBF2
SREBF2	TCF12
SREBF2	TCF3
SREBF2	TCF4
SREBF2	TEF
SREBF2	TFDP1
SREBF2	TGIF1
SREBF2	TGIF2
SREBF2	TLX2
SREBF2	TRIM28
SREBF2	UBP1
SREBF2	ZBTB7A
SREBF2	ZBTB7B
SREBF2	ZFX
SREBF2	ZIC3
SREBF2	ZNF143
SRF	ATF4
SRF	BHLHE41
SRF	BPTF
SRF	CREM
SRF	E4F1
SRF	EGR1
SRF	EGR2
SRF	EGR3
SRF	ETS2
SRF	FOXA1
SRF	HMX3
SRF	ING4
SRF	JUNB
SRF	MEIS1
SRF	MEIS2
SRF	MYOD1
SRF	NFIL3
SRF	NKX2-5
SRF	NR2F2
SRF	NR2F6
SRF	NR4A1
SRF	PKNOX1
SRF	SRF
SRF	STAT4
SRF	STAT5B
SRF	TGIF1
SRF	ZBTB7B
SRF	ZEB1
SRY	FGF9
SRY	FOXP1
SRY	IRX4
SRY	TCF4
STAT1	ARID3A
STAT1	ATF6
STAT1	BACH2
STAT1	BCL6
STAT1	CEBPB
STAT1	CHURC1
STAT1	EGR1
STAT1	EGR3
STAT1	FOXA3
STAT1	FOXP1
STAT1	GABPB1
STAT1	HAND2
STAT1	HES1
STAT1	IRF1
STAT1	IRF2
STAT1	IRF7
STAT1	IRF9
STAT1	IRX4
STAT1	JUN
STAT1	JUNB
STAT1	MAFF
STAT1	MAX
STAT1	MITF
STAT1	MZF1
STAT1	NFATC4
STAT1	NFIL3
STAT1	NR2F1
STAT1	NR3C1
STAT1	NR4A2
STAT1	POU2F1
STAT1	SIRT6
STAT1	SREBF1
STAT1	SRF
STAT1	TCF12
STAT1	TGIF1
STAT1	TGIF2
STAT1	TOPORS
STAT1	UBP1
STAT1	USF1
STAT1	ZNF238
STAT2	CHURC1
STAT2	FOXP1
STAT2	IRX4
STAT2	JUNB
STAT2	MAFF
STAT2	MAX
STAT2	MITF
STAT2	POU2F1
STAT2	TCF12
STAT2	TGIF2
STAT2	TOPORS
STAT2	ZNF238
STAT3	ARID3A
STAT3	ARNT2
STAT3	BACH2
STAT3	BCL6
STAT3	BHLHE40
STAT3	CHURC1
STAT3	DDIT3
STAT3	E2F5
STAT3	EGR1
STAT3	EGR3
STAT3	ESR2
STAT3	FOXA3
STAT3	FOXL1
STAT3	FOXP1
STAT3	GATA4
STAT3	GTF2I
STAT3	GZF1
STAT3	HAND1
STAT3	HAND2
STAT3	HBP1
STAT3	IRF1
STAT3	IRF2
STAT3	IRF7
STAT3	IRF9
STAT3	IRX4
STAT3	JUN
STAT3	JUNB
STAT3	KLF11
STAT3	KLF12
STAT3	KLF15
STAT3	MAFF
STAT3	MAX
STAT3	MEF2A
STAT3	MITF
STAT3	MYCN
STAT3	MZF1
STAT3	NFATC4
STAT3	NFIB
STAT3	NFKB1
STAT3	NFKB2
STAT3	NKX2-5
STAT3	NR3C1
STAT3	NR4A1
STAT3	NRF1
STAT3	PBX1
STAT3	POU2F1
STAT3	PRDM1
STAT3	RARA
STAT3	RELA
STAT3	SIRT6
STAT3	STAT3
STAT3	TBX5
STAT3	TCF12
STAT3	TCF4
STAT3	TGIF2
STAT3	TOPORS
STAT3	USF1
STAT3	YY1
STAT3	ZNF148
STAT3	ZNF219
STAT3	ZNF238
STAT3	ZNF350
STAT3	ZNF589
STAT3	ZNF628
STAT4	ATOH1
STAT4	BCL6
STAT4	CHURC1
STAT4	FOXP1
STAT4	IKZF2
STAT4	IRF9
STAT4	IRX4
STAT4	JUN
STAT4	JUNB
STAT4	MAFF
STAT4	MAX
STAT4	MITF
STAT4	NFIL3
STAT4	NR4A2
STAT4	POU2F1
STAT4	RXRA
STAT4	TCF12
STAT4	TGIF2
STAT4	TOPORS
STAT4	ZNF238
STAT5A	BCL6
STAT5A	CHURC1
STAT5A	FOXA3
STAT5A	FOXP1
STAT5A	GLI3
STAT5A	HOXC5
STAT5A	IRF1
STAT5A	IRF9
STAT5A	IRX4
STAT5A	JUNB
STAT5A	MAFF
STAT5A	MAX
STAT5A	MEIS1
STAT5A	MITF
STAT5A	NFIL3
STAT5A	NHLH1
STAT5A	NR2F1
STAT5A	PATZ1
STAT5A	POU2F1
STAT5A	SREBF1
STAT5A	TCF12
STAT5A	TGIF2
STAT5A	TOPORS
STAT5A	ZNF238
STAT5B	BCL6
STAT5B	CHURC1
STAT5B	FOXP1
STAT5B	IRF1
STAT5B	IRF2
STAT5B	IRF9
STAT5B	IRX4
STAT5B	JUN
STAT5B	JUNB
STAT5B	MAFF
STAT5B	MAX
STAT5B	MITF
STAT5B	NFATC4
STAT5B	NFIL3
STAT5B	NR4A2
STAT5B	POU2F1
STAT5B	TCF12
STAT5B	TGIF2
STAT5B	TOPORS
STAT5B	ZNF238
STAT6	CHURC1
STAT6	FOXP1
STAT6	IRX4
STAT6	JUNB
STAT6	MAFF
STAT6	MAX
STAT6	MITF
STAT6	POU2F1
STAT6	TCF12
STAT6	TGIF2
STAT6	TOPORS
STAT6	ZNF238
T	BCL6
T	E2F7
T	GABPA
T	IRX5
T	RUNX1
T	SP2
TAL1	ATF1
TAL1	ATF4
TAL1	ATF7
TAL1	BARHL1
TAL1	BHLHE40
TAL1	CBFB
TAL1	CIZ1
TAL1	CREM
TAL1	E2F1
TAL1	EN2
TAL1	EP300
TAL1	ESR2
TAL1	ETS2
TAL1	FGF9
TAL1	FOXO3
TAL1	FOXP1
TAL1	GABPB1
TAL1	GATA4
TAL1	GATA6
TAL1	GLIS3
TAL1	GTF2A1
TAL1	HINFP
TAL1	HMGA2
TAL1	HOXA7
TAL1	HOXA9
TAL1	IRX4
TAL1	ISL1
TAL1	KLF4
TAL1	MAF
TAL1	MAFG
TAL1	MAX
TAL1	MEF2A
TAL1	MEF2C
TAL1	MEIS2
TAL1	MITF
TAL1	MYCN
TAL1	NFE2L1
TAL1	NFE2L2
TAL1	NFIB
TAL1	NFKB1
TAL1	NFYA
TAL1	NR2F1
TAL1	NR4A2
TAL1	NR6A1
TAL1	OAZ1
TAL1	PBX1
TAL1	PITX3
TAL1	PKNOX2
TAL1	POU2F1
TAL1	PPARA
TAL1	RBPJ
TAL1	RFX1
TAL1	SMAD3
TAL1	SMAD4
TAL1	SMAD7
TAL1	SOX4
TAL1	SP4
TAL1	SREBF2
TAL1	SRF
TAL1	STAT1
TAL1	TBX5
TAL1	TEF
TAL1	TOPORS
TAL1	ZBTB6
TAL1	ZNF217
TAL1	ZNF238
TAL1	ZNF263
TBP	ATF4
TBP	GTF2A1
TBP	IRF7
TBP	MAFA
TBP	OAZ1
TBP	RFX1
TBP	WT1
TBX15	GATA4
TBX15	GTF2A1
TBX15	IRX3
TBX15	JUN
TBX18	HAND1
TBX18	MEF2A
TBX18	TBX18
TBX18	TP53
TBX22	HAND1
TBX22	JUN
TBX22	MEF2A
TBX22	NR3C1
TBX22	SHOX2
TBX22	STAT4
TBX5	BCL6
TBX5	GTF2IRD1
TBX5	HAND1
TBX5	IRX5
TBX5	KLF15
TBX5	MEIS1
TBX5	SHOX2
TBX5	TBX5
TCF12	ATF1
TCF12	ATF4
TCF12	BARHL1
TCF12	E2F1
TCF12	EGR2
TCF12	EN2
TCF12	ESR2
TCF12	FOXO3
TCF12	GLIS3
TCF12	GTF2A1
TCF12	GZF1
TCF12	HAND1
TCF12	HINFP
TCF12	HOXA6
TCF12	IRF2
TCF12	MAFG
TCF12	MAX
TCF12	MEF2A
TCF12	MYCN
TCF12	MZF1
TCF12	NFE2L1
TCF12	NFE2L2
TCF12	NFYA
TCF12	NKX2-5
TCF12	NR6A1
TCF12	OAZ1
TCF12	PAX1
TCF12	PPARA
TCF12	PRRX1
TCF12	SMAD7
TCF12	SREBF2
TCF12	SRF
TCF12	TEF
TCF12	TGIF1
TCF12	THRA
TCF12	ZBTB7B
TCF12	ZIC3
TCF3	ARID5B
TCF3	ARNT
TCF3	ATF1
TCF3	ATF4
TCF3	ATF5
TCF3	BACH2
TCF3	BARHL1
TCF3	BDP1
TCF3	CEBPD
TCF3	CEBPE
TCF3	CIZ1
TCF3	CREM
TCF3	DBP
TCF3	DEAF1
TCF3	DLX2
TCF3	E2F1
TCF3	E2F5
TCF3	EGR2
TCF3	EN2
TCF3	ERF
TCF3	ESR1
TCF3	ESR2
TCF3	FGF9
TCF3	FOXN2
TCF3	FOXO3
TCF3	FOXP1
TCF3	GABPB1
TCF3	GATA6
TCF3	GLI1
TCF3	GLI3
TCF3	GLIS3
TCF3	GTF2A1
TCF3	GZF1
TCF3	HAND2
TCF3	HES1
TCF3	HINFP
TCF3	HLF
TCF3	HMBOX1
TCF3	HMGA1
TCF3	HOXA6
TCF3	HOXC10
TCF3	HOXC5
TCF3	IKZF2
TCF3	ING4
TCF3	IRF2
TCF3	IRX2
TCF3	JUND
TCF3	KLF4
TCF3	MAF
TCF3	MAFG
TCF3	MAX
TCF3	MAZ
TCF3	MEF2A
TCF3	MEIS1
TCF3	NF1
TCF3	NFATC3
TCF3	NFATC4
TCF3	NFE2L1
TCF3	NFE2L2
TCF3	NFKB1
TCF3	NFYA
TCF3	NKX2-5
TCF3	NR1H2
TCF3	NR1I3
TCF3	NR2E3
TCF3	NR3C1
TCF3	NR4A2
TCF3	NR6A1
TCF3	OAZ1
TCF3	PATZ1
TCF3	PBX1
TCF3	PPARA
TCF3	PRDM1
TCF3	PRRX1
TCF3	PURA
TCF3	RBPJ
TCF3	REL
TCF3	SIRT6
TCF3	SMAD3
TCF3	SMAD7
TCF3	SOX4
TCF3	SREBF1
TCF3	SREBF2
TCF3	SRF
TCF3	STAT2
TCF3	TEF
TCF3	TERF1
TCF3	TFAP4
TCF3	TGIF1
TCF3	VAX2
TCF3	VDR
TCF3	VSX1
TCF3	ZBTB16
TCF3	ZBTB6
TCF3	ZBTB7A
TCF3	ZBTB7B
TCF3	ZNF219
TCF3	ZNF238
TCF4	ATF1
TCF4	ATF4
TCF4	BARHL1
TCF4	E2F1
TCF4	EGR2
TCF4	EN2
TCF4	ESR2
TCF4	FOXO3
TCF4	GABPB1
TCF4	GTF2A1
TCF4	HINFP
TCF4	HMGA2
TCF4	IRF2
TCF4	MAFG
TCF4	MAX
TCF4	NFE2L1
TCF4	NFE2L2
TCF4	NR6A1
TCF4	OAZ1
TCF4	PPARA
TCF4	SMAD3
TCF4	SMAD7
TCF4	SREBF2
TCF4	TCF7
TCF4	TEF
TCF4	ZBTB7B
TCF4	ZNF238
TCF7	ELK4
TCF7	GATA4
TCF7	HMGA2
TCF7	LEF1
TCF7	MAFB
TCF7	STAT1
TCF7	TCF7
TEF	BCL6
TEF	BHLHE41
TEF	DBP
TEF	ETS1
TEF	FOXP1
TEF	GLI3
TEF	MEF2A
TEF	NFKB1
TEF	SRF
TERF1	BCL6
TERF1	MEOX1
TERF1	ZNF217
TFAP2A	AHR
TFAP2A	ARID3A
TFAP2A	ARX
TFAP2A	ATF1
TFAP2A	ATF4
TFAP2A	ATF5
TFAP2A	ATF7
TFAP2A	BACH1
TFAP2A	BACH2
TFAP2A	BCL6
TFAP2A	BHLHE40
TFAP2A	BHLHE41
TFAP2A	BPTF
TFAP2A	CBFB
TFAP2A	CEBPA
TFAP2A	CEBPB
TFAP2A	CEBPD
TFAP2A	CIZ1
TFAP2A	CNOT3
TFAP2A	CREB1
TFAP2A	CTCF
TFAP2A	CUX1
TFAP2A	DBP
TFAP2A	DEAF1
TFAP2A	E2F1
TFAP2A	E2F5
TFAP2A	E2F7
TFAP2A	E4F1
TFAP2A	EBF2
TFAP2A	EGR1
TFAP2A	EGR2
TFAP2A	EGR3
TFAP2A	ELF5
TFAP2A	ELK1
TFAP2A	ELK4
TFAP2A	EP300
TFAP2A	EPAS1
TFAP2A	ERF
TFAP2A	ESRRA
TFAP2A	ETV4
TFAP2A	FGF9
TFAP2A	FOXA3
TFAP2A	FOXC1
TFAP2A	FOXH1
TFAP2A	FOXJ2
TFAP2A	FOXM1
TFAP2A	FOXO1
TFAP2A	FOXO3
TFAP2A	FOXP1
TFAP2A	GABPA
TFAP2A	GATA2
TFAP2A	GATA4
TFAP2A	GATA6
TFAP2A	GBX2
TFAP2A	GLI1
TFAP2A	GLI3
TFAP2A	GTF2A1
TFAP2A	GTF2I
TFAP2A	GTF2IRD1
TFAP2A	GZF1
TFAP2A	HAND1
TFAP2A	HAND2
TFAP2A	HBP1
TFAP2A	HES1
TFAP2A	HIC1
TFAP2A	HIF1A
TFAP2A	HMBOX1
TFAP2A	HMGA1
TFAP2A	HMGA2
TFAP2A	HOMEZ
TFAP2A	HOXC10
TFAP2A	HOXC8
TFAP2A	HOXD13
TFAP2A	HSF1
TFAP2A	IKZF2
TFAP2A	IRF2
TFAP2A	IRF6
TFAP2A	IRX2
TFAP2A	IRX3
TFAP2A	IRX4
TFAP2A	IRX5
TFAP2A	JUN
TFAP2A	JUNB
TFAP2A	JUND
TFAP2A	KLF11
TFAP2A	KLF12
TFAP2A	KLF15
TFAP2A	KLF4
TFAP2A	LEF1
TFAP2A	LHX3
TFAP2A	LMX1B
TFAP2A	MAFA
TFAP2A	MAFB
TFAP2A	MAFF
TFAP2A	MAFG
TFAP2A	MAZ
TFAP2A	MECOM
TFAP2A	MECP2
TFAP2A	MEF2A
TFAP2A	MEIS1
TFAP2A	MEIS2
TFAP2A	MITF
TFAP2A	MNX1
TFAP2A	MSX1
TFAP2A	MYB
TFAP2A	MYCN
TFAP2A	NF1
TFAP2A	NFATC1
TFAP2A	NFATC2
TFAP2A	NFATC3
TFAP2A	NFE2L1
TFAP2A	NFE2L2
TFAP2A	NFIB
TFAP2A	NFIL3
TFAP2A	NFKB1
TFAP2A	NFKB2
TFAP2A	NFYA
TFAP2A	NKX2-5
TFAP2A	NKX3-2
TFAP2A	NKX6-1
TFAP2A	NR2C2
TFAP2A	NR2F2
TFAP2A	NR2F6
TFAP2A	NR3C1
TFAP2A	NR4A1
TFAP2A	NR4A2
TFAP2A	NR6A1
TFAP2A	NRF1
TFAP2A	OAZ1
TFAP2A	PARP1
TFAP2A	PATZ1
TFAP2A	PBX1
TFAP2A	PDX1
TFAP2A	PKNOX1
TFAP2A	PKNOX2
TFAP2A	POU2F1
TFAP2A	POU3F1
TFAP2A	POU3F2
TFAP2A	PPARA
TFAP2A	PPARD
TFAP2A	PURA
TFAP2A	RARA
TFAP2A	RB1
TFAP2A	RBPJ
TFAP2A	REL
TFAP2A	RELB
TFAP2A	REST
TFAP2A	RFX1
TFAP2A	RXRA
TFAP2A	RXRB
TFAP2A	SHOX2
TFAP2A	SIRT6
TFAP2A	SIX2
TFAP2A	SMAD1
TFAP2A	SMAD2
TFAP2A	SMAD3
TFAP2A	SMAD4
TFAP2A	SMAD7
TFAP2A	SOX4
TFAP2A	SP1
TFAP2A	SP2
TFAP2A	SP3
TFAP2A	SP4
TFAP2A	SREBF1
TFAP2A	SREBF2
TFAP2A	SRF
TFAP2A	STAT1
