Source	Target
STAT3	ZNF219
STAT3	ZNF238
STAT3	ZNF589
STAT3	ZNF628
STAT4	BCL6
STAT4	BHLHE40
STAT4	CEBPG
STAT4	CHURC1
STAT4	HIC1
STAT4	HOXB7
STAT4	HOXB8
STAT4	IRF8
STAT4	IRF9
STAT4	JUN
STAT4	JUNB
STAT4	MAFF
STAT4	MAX
STAT4	NFATC4
STAT4	POU2F1
STAT4	TFAP2A
STAT4	TOPORS
STAT4	ZNF238
STAT5A	BCL6
STAT5A	BHLHE40
STAT5A	CEBPG
STAT5A	CHURC1
STAT5A	FOXA3
STAT5A	HIC1
STAT5A	HOXB7
STAT5A	HOXB8
STAT5A	HOXC5
STAT5A	IRF1
STAT5A	IRF8
STAT5A	IRF9
STAT5A	JUNB
STAT5A	MAFF
STAT5A	MAX
STAT5A	NFATC4
STAT5A	PATZ1
STAT5A	POU2F1
STAT5A	SREBF1
STAT5A	STAT3
STAT5A	TOPORS
STAT5A	ZNF238
STAT5B	BCL6
STAT5B	BHLHE40
STAT5B	CEBPG
STAT5B	CHURC1
STAT5B	HIC1
STAT5B	HOXB7
STAT5B	HOXB8
STAT5B	IRF1
STAT5B	IRF2
STAT5B	IRF9
STAT5B	JUN
STAT5B	JUNB
STAT5B	MAFF
STAT5B	MAX
STAT5B	NFATC4
STAT5B	POU2F1
STAT5B	STAT3
STAT5B	TOPORS
STAT5B	ZNF238
STAT6	BHLHE40
STAT6	CEBPG
STAT6	CHURC1
STAT6	HIC1
STAT6	HOXB7
STAT6	HOXB8
STAT6	JUNB
STAT6	MAFF
STAT6	MAX
STAT6	NFATC4
STAT6	POU2F1
STAT6	TOPORS
STAT6	ZNF238
T	E2F7
T	NR1I3
T	SP2
TAL1	ARID3A
TAL1	ARNT
TAL1	ATF1
TAL1	ATF3
TAL1	ATF4
TAL1	ATF7
TAL1	BARHL1
TAL1	BPTF
TAL1	CBFB
TAL1	CIZ1
TAL1	DDIT3
TAL1	DEAF1
TAL1	E2F7
TAL1	EP300
TAL1	FGF9
TAL1	FOXD3
TAL1	FOXN2
TAL1	FOXO3
TAL1	FOXP1
TAL1	FOXP3
TAL1	GABPB1
TAL1	GLI1
TAL1	GTF2A1
TAL1	HES1
TAL1	HIF1A
TAL1	HINFP
TAL1	HOMEZ
TAL1	HOXA7
TAL1	HOXA9
TAL1	HOXB7
TAL1	HOXB8
TAL1	IRF3
TAL1	JUN
TAL1	JUND
TAL1	KLF4
TAL1	MAX
TAL1	MEF2A
TAL1	MEIS2
TAL1	NEUROD1
TAL1	NFE2L2
TAL1	NFKB1
TAL1	NFYA
TAL1	NR1H2
TAL1	NR2C2
TAL1	NR4A2
TAL1	NR6A1
TAL1	OAZ1
TAL1	PAX5
TAL1	PITX3
TAL1	POU2F1
TAL1	PRDM1
TAL1	PURA
TAL1	RBPJ
TAL1	REL
TAL1	RFX1
TAL1	RUNX1
TAL1	SMAD4
TAL1	SMAD7
TAL1	SPI1
TAL1	SRF
TAL1	STAT1
TAL1	TCF3
TAL1	TEF
TAL1	TFAP2A
TAL1	TOPORS
TAL1	XBP1
TAL1	ZBTB6
TAL1	ZBTB7B
TAL1	ZNF148
TAL1	ZNF217
TAL1	ZNF238
TAL1	ZNF263
TBP	ATF4
TBP	BACH1
TBP	BARHL2
TBP	CEBPA
TBP	DEAF1
TBP	EGR4
TBP	ELF1
TBP	GTF2A1
TBP	IRF7
TBP	MAFA
TBP	OAZ1
TBP	PAX5
TBP	RFX1
TBP	TGIF1
TBX15	ELF1
TBX15	GTF2A1
TBX18	ELF1
TBX18	IRF4
TBX18	TP53
TBX18	TP73
TBX22	ELK4
TBX22	IRF4
TBX22	NR3C1
TBX22	SHOX2
TBX5	IRF3
TBX5	IRX5
TBX5	RUNX3
TBX5	SHOX2
TBX5	SIRT6
TBX5	SREBF1
TBX5	STAT1
TBX5	ZBTB7B
TBX5	ZNF333
TCF12	ARID3A
TCF12	ARNT
TCF12	ARX
TCF12	ATF1
TCF12	ATF3
TCF12	ATF4
TCF12	BARHL1
TCF12	BPTF
TCF12	EGR2
TCF12	FOSL1
TCF12	FOXD3
TCF12	FOXN2
TCF12	GABPB1
TCF12	GTF2A1
TCF12	GZF1
TCF12	HES1
TCF12	HINFP
TCF12	HMBOX1
TCF12	HOXB7
TCF12	HOXB8
TCF12	IRF2
TCF12	IRF3
TCF12	JUN
TCF12	JUND
TCF12	MAX
TCF12	MEF2A
TCF12	MZF1
TCF12	NEUROD1
TCF12	NF1
TCF12	NFE2L2
TCF12	NR6A1
TCF12	OAZ1
TCF12	POU2AF1
TCF12	POU2F2
TCF12	PRDM1
TCF12	PURA
TCF12	RUNX1
TCF12	RUNX3
TCF12	SMAD7
TCF12	SPI1
TCF12	SRF
TCF12	STAT2
TCF12	TCF3
TCF12	TEF
TCF12	TP53
TCF12	TP73
TCF12	ZBTB7B
TCF3	AHR
TCF3	ARID3A
TCF3	ARID5B
TCF3	ARNT
TCF3	ARNTL2
TCF3	ARX
TCF3	ATF1
TCF3	ATF3
TCF3	ATF4
TCF3	ATF5
TCF3	BACH1
TCF3	BARHL1
TCF3	BDP1
TCF3	BHLHE41
TCF3	BPTF
TCF3	CBFB
TCF3	CEBPB
TCF3	CEBPE
TCF3	CREM
TCF3	DBP
TCF3	DDIT3
TCF3	DEAF1
TCF3	DLX2
TCF3	E2F1
TCF3	E2F5
TCF3	E2F7
TCF3	EBF1
TCF3	EGR2
TCF3	ELK4
TCF3	ERF
TCF3	FGF9
TCF3	FOSL1
TCF3	FOXA3
TCF3	FOXD3
TCF3	FOXH1
TCF3	FOXN2
TCF3	FOXP1
TCF3	GABPB1
TCF3	GATA2
TCF3	GFI1
TCF3	GLI1
TCF3	GTF2A1
TCF3	GTF2I
TCF3	GZF1
TCF3	HES1
TCF3	HIC1
TCF3	HINFP
TCF3	HMBOX1
TCF3	HMGA1
TCF3	HOMEZ
TCF3	HOXA1
TCF3	HOXA4
TCF3	HOXA6
TCF3	HOXA7
TCF3	HOXA9
TCF3	HOXB7
TCF3	HOXB8
TCF3	HOXC10
TCF3	HOXC5
TCF3	IKZF1
TCF3	IKZF2
TCF3	ING4
TCF3	IRF2
TCF3	IRF3
TCF3	IRF7
TCF3	IRF8
TCF3	IRF9
TCF3	JUN
TCF3	JUNB
TCF3	JUND
TCF3	KLF4
TCF3	LEF1
TCF3	MAFA
TCF3	MAFG
TCF3	MAX
TCF3	MAZ
TCF3	MEF2A
TCF3	MNX1
TCF3	MYBL2
TCF3	MZF1
TCF3	NEUROD1
TCF3	NF1
TCF3	NFATC3
TCF3	NFATC4
TCF3	NFE2L2
TCF3	NFKB2
TCF3	NFYA
TCF3	NR1I3
TCF3	NR2F6
TCF3	NR3C1
TCF3	NR4A2
TCF3	NR6A1
TCF3	OAZ1
TCF3	PAX5
TCF3	POU2F2
TCF3	PPARA
TCF3	PRDM1
TCF3	PURA
TCF3	RBPJ
TCF3	REL
TCF3	RUNX1
TCF3	RUNX3
TCF3	SIRT6
TCF3	SMAD3
TCF3	SMAD7
TCF3	SPI1
TCF3	SREBF1
TCF3	SRF
TCF3	STAT2
TCF3	TCF3
TCF3	TEF
TCF3	TERF1
TCF3	TFAP4
TCF3	TGIF2
TCF3	TP53
TCF3	TP73
TCF3	VDR
TCF3	XBP1
TCF3	ZBTB6
TCF3	ZBTB7A
TCF3	ZBTB7B
TCF3	ZFP161
TCF3	ZFX
TCF3	ZNF238
TCF4	ARID3A
TCF4	ARNT
TCF4	ARX
TCF4	ATF1
TCF4	ATF3
TCF4	ATF4
TCF4	BARHL1
TCF4	BPTF
TCF4	DDIT3
TCF4	E2F7
TCF4	EGR2
TCF4	FOSL1
TCF4	FOXD3
TCF4	FOXN2
TCF4	GABPB1
TCF4	GTF2A1
TCF4	HES1
TCF4	HINFP
TCF4	HMBOX1
TCF4	HOMEZ
TCF4	HOXB7
TCF4	HOXB8
TCF4	IRF2
TCF4	IRF3
TCF4	JUN
TCF4	MAX
TCF4	NEUROD1
TCF4	NFE2L2
TCF4	NR6A1
TCF4	OAZ1
TCF4	PRDM1
TCF4	PURA
TCF4	RFX1
TCF4	RUNX1
TCF4	SMAD7
TCF4	SPI1
TCF4	TCF3
TCF4	TCF7
TCF4	TEF
TCF4	TP53
TCF4	ZBTB7B
TCF4	ZNF238
TCF7	KLF12
TCF7	LEF1
TCF7	MYB
TCF7	RFX1
TCF7	STAT1
TCF7	TCF3
TCF7	TCF7
TEF	DBP
TEF	ETV4
TEF	JUND
TEF	NFKB1
TEF	NKX6-1
TEF	POU2F2
TEF	RFX1
TEF	SMAD4
TEF	SMAD7
TEF	SRF
TEF	USF1
TEF	ZNF143
TERF1	ATF1
TERF1	IRF9
TERF1	MAZ
TERF1	MEOX1
TERF1	ZNF217
TFAP2A	AHR
TFAP2A	ARID3A
TFAP2A	ARID5B
TFAP2A	ARNT
TFAP2A	ARNTL2
TFAP2A	ARX
TFAP2A	ATF1
TFAP2A	ATF2
TFAP2A	ATF4
TFAP2A	ATF5
TFAP2A	ATF7
TFAP2A	BACH1
TFAP2A	BCL6
TFAP2A	BDP1
TFAP2A	BHLHE40
TFAP2A	BPTF
TFAP2A	BRF1
TFAP2A	CBFB
TFAP2A	CEBPA
TFAP2A	CEBPB
TFAP2A	CEBPG
TFAP2A	CIZ1
TFAP2A	CNOT3
TFAP2A	CREB1
TFAP2A	CREM
TFAP2A	CTCF
TFAP2A	DBP
TFAP2A	DEAF1
TFAP2A	DLX4
TFAP2A	E2F1
TFAP2A	E2F4
TFAP2A	E2F5
TFAP2A	E2F7
TFAP2A	E4F1
TFAP2A	EBF1
TFAP2A	EGR1
TFAP2A	EGR2
TFAP2A	EGR3
TFAP2A	EGR4
TFAP2A	ELF4
TFAP2A	ELF5
TFAP2A	ELK1
TFAP2A	ELK4
TFAP2A	EOMES
TFAP2A	EP300
TFAP2A	EPAS1
TFAP2A	ERF
TFAP2A	ESRRA
TFAP2A	ETV4
TFAP2A	FGF9
TFAP2A	FOSL1
TFAP2A	FOXA3
TFAP2A	FOXG1
TFAP2A	FOXH1
TFAP2A	FOXJ2
TFAP2A	FOXM1
TFAP2A	FOXO1
TFAP2A	FOXO3
TFAP2A	GABPA
TFAP2A	GATA3
TFAP2A	GFI1
TFAP2A	GLI1
TFAP2A	GTF2A1
TFAP2A	GTF2I
TFAP2A	GZF1
TFAP2A	HBP1
TFAP2A	HES1
TFAP2A	HIC1
TFAP2A	HIF1A
TFAP2A	HMBOX1
TFAP2A	HMGA1
TFAP2A	HMX3
TFAP2A	HOMEZ
TFAP2A	HOXA1
TFAP2A	HOXA5
TFAP2A	HOXA6
TFAP2A	HOXA7
TFAP2A	HOXA9
TFAP2A	HOXB3
TFAP2A	HOXB4
TFAP2A	HOXB9
TFAP2A	HOXC10
TFAP2A	HOXC8
TFAP2A	HOXD13
TFAP2A	HSF1
TFAP2A	IKZF1
TFAP2A	IKZF2
TFAP2A	IRF1
TFAP2A	IRF2
TFAP2A	IRF4
TFAP2A	IRF6
TFAP2A	IRF7
TFAP2A	IRF8
TFAP2A	IRF9
TFAP2A	IRX5
TFAP2A	JUN
TFAP2A	JUNB
TFAP2A	JUND
TFAP2A	KLF11
TFAP2A	KLF12
TFAP2A	KLF15
TFAP2A	KLF4
TFAP2A	LEF1
TFAP2A	LHX2
TFAP2A	LHX4
TFAP2A	LMX1B
TFAP2A	MAFA
TFAP2A	MAFB
TFAP2A	MAFF
TFAP2A	MAFG
TFAP2A	MAZ
TFAP2A	MECP2
TFAP2A	MEF2A
TFAP2A	MEIS2
TFAP2A	MNX1
TFAP2A	MSX1
TFAP2A	MYB
TFAP2A	MYBL2
TFAP2A	MYC
TFAP2A	MZF1
TFAP2A	NF1
TFAP2A	NFATC1
TFAP2A	NFATC2
TFAP2A	NFATC3
TFAP2A	NFE2L1
TFAP2A	NFE2L2
TFAP2A	NFIL3
TFAP2A	NFKB1
TFAP2A	NFKB2
TFAP2A	NFYA
TFAP2A	NKX3-2
TFAP2A	NR1H2
TFAP2A	NR1I3
TFAP2A	NR2C2
TFAP2A	NR2F6
TFAP2A	NR3C1
TFAP2A	NR4A1
TFAP2A	NR4A2
TFAP2A	NR6A1
TFAP2A	NRF1
TFAP2A	OAZ1
TFAP2A	PARP1
TFAP2A	PATZ1
TFAP2A	PAX5
TFAP2A	PBX1
TFAP2A	PKNOX1
TFAP2A	POU2F1
TFAP2A	POU2F2
TFAP2A	POU3F1
TFAP2A	PPARA
TFAP2A	PPARD
TFAP2A	PURA
TFAP2A	RB1
TFAP2A	RBPJ
TFAP2A	REL
TFAP2A	RELA
TFAP2A	RELB
TFAP2A	REST
TFAP2A	RUNX1
TFAP2A	RUNX3
TFAP2A	RXRA
TFAP2A	RXRB
TFAP2A	SHOX2
TFAP2A	SIRT6
TFAP2A	SIX3
TFAP2A	SIX4
TFAP2A	SMAD1
TFAP2A	SMAD2
TFAP2A	SMAD3
TFAP2A	SMAD4
TFAP2A	SMAD7
TFAP2A	SOX4
TFAP2A	SP1
TFAP2A	SP2
TFAP2A	SP3
TFAP2A	SP4
TFAP2A	SPIB
TFAP2A	SREBF1
TFAP2A	SREBF2
TFAP2A	SRF
TFAP2A	STAT1
TFAP2A	STAT3
TFAP2A	STAT5A
TFAP2A	STAT5B
TFAP2A	T
TFAP2A	TBP
TFAP2A	TCF12
TFAP2A	TCF3
TFAP2A	TCF7
TFAP2A	TEF
TFAP2A	TERF1
TFAP2A	TFAP2A
TFAP2A	TFAP4
TFAP2A	TGIF1
TFAP2A	TGIF2
TFAP2A	TOPORS
TFAP2A	TP53
TFAP2A	TP73
TFAP2A	TRIM28
TFAP2A	USF1
TFAP2A	USF2
TFAP2A	XBP1
TFAP2A	YY1
TFAP2A	ZBTB33
TFAP2A	ZBTB7A
TFAP2A	ZBTB7B
TFAP2A	ZEB1
TFAP2A	ZFP161
TFAP2A	ZFX
TFAP2A	ZNF143
TFAP2A	ZNF148
TFAP2A	ZNF238
TFAP2A	ZNF333
TFAP2A	ZNF589
TFAP2B	AHR
TFAP2B	ARID3A
TFAP2B	ARID5B
TFAP2B	ARNTL2
TFAP2B	ARX
TFAP2B	ATF1
TFAP2B	ATF2
TFAP2B	ATF4
TFAP2B	ATF5
TFAP2B	ATF7
TFAP2B	BACH1
TFAP2B	BCL6
TFAP2B	BDP1
TFAP2B	BHLHE40
TFAP2B	BPTF
TFAP2B	BRF1
TFAP2B	CBFB
TFAP2B	CEBPA
TFAP2B	CEBPB
TFAP2B	CEBPG
TFAP2B	CIZ1
TFAP2B	CREB1
TFAP2B	CREM
TFAP2B	CTCF
TFAP2B	DBP
TFAP2B	DEAF1
TFAP2B	DLX4
TFAP2B	E2F1
TFAP2B	E2F4
TFAP2B	E2F5
TFAP2B	E2F7
TFAP2B	E4F1
TFAP2B	EBF1
TFAP2B	EGR1
TFAP2B	EGR2
TFAP2B	EGR3
TFAP2B	EGR4
TFAP2B	ELF4
TFAP2B	ELF5
TFAP2B	ELK1
TFAP2B	ELK4
TFAP2B	EOMES
TFAP2B	EP300
TFAP2B	EPAS1
TFAP2B	ERF
TFAP2B	ESRRA
TFAP2B	ETV4
TFAP2B	FGF9
TFAP2B	FOXA3
TFAP2B	FOXG1
TFAP2B	FOXH1
TFAP2B	FOXJ2
TFAP2B	FOXM1
TFAP2B	FOXO1
TFAP2B	FOXO3
TFAP2B	GABPA
TFAP2B	GATA3
TFAP2B	GLI1
TFAP2B	GTF2A1
TFAP2B	GTF2I
TFAP2B	GZF1
TFAP2B	HES1
TFAP2B	HIC1
TFAP2B	HIF1A
TFAP2B	HMBOX1
TFAP2B	HMGA1
TFAP2B	HMX3
TFAP2B	HOMEZ
TFAP2B	HOXA1
TFAP2B	HOXA5
TFAP2B	HOXA6
TFAP2B	HOXA7
TFAP2B	HOXA9
TFAP2B	HOXB3
TFAP2B	HOXB4
TFAP2B	HOXB9
TFAP2B	HOXC10
TFAP2B	HOXC8
TFAP2B	HOXD13
TFAP2B	HSF1
TFAP2B	IKZF1
TFAP2B	IKZF2
TFAP2B	IRF1
TFAP2B	IRF2
TFAP2B	IRF4
TFAP2B	IRF6
TFAP2B	IRF7
TFAP2B	IRF8
TFAP2B	IRF9
TFAP2B	IRX5
TFAP2B	JUN
TFAP2B	JUNB
TFAP2B	JUND
TFAP2B	KLF11
TFAP2B	KLF12
TFAP2B	KLF15
TFAP2B	KLF4
TFAP2B	LEF1
TFAP2B	LHX2
TFAP2B	LMX1B
TFAP2B	MAFA
TFAP2B	MAFB
TFAP2B	MAFF
TFAP2B	MAFG
TFAP2B	MAZ
TFAP2B	MECP2
TFAP2B	MEF2A
TFAP2B	MEIS2
TFAP2B	MNX1
TFAP2B	MSX1
TFAP2B	MYB
TFAP2B	MYBL2
TFAP2B	MYC
TFAP2B	MZF1
TFAP2B	NF1
TFAP2B	NFATC1
TFAP2B	NFATC2
TFAP2B	NFATC3
TFAP2B	NFE2L1
TFAP2B	NFE2L2
TFAP2B	NFIL3
TFAP2B	NFKB1
TFAP2B	NFKB2
TFAP2B	NFYA
TFAP2B	NR1H2
TFAP2B	NR2C2
TFAP2B	NR2F6
TFAP2B	NR3C1
TFAP2B	NR4A1
TFAP2B	NR4A2
TFAP2B	NR6A1
TFAP2B	NRF1
TFAP2B	OAZ1
TFAP2B	PARP1
TFAP2B	PATZ1
TFAP2B	PAX5
TFAP2B	PBX1
TFAP2B	PKNOX1
TFAP2B	POU2F1
TFAP2B	POU2F2
TFAP2B	POU3F1
TFAP2B	PPARA
TFAP2B	PPARD
TFAP2B	PURA
TFAP2B	RB1
TFAP2B	RBPJ
TFAP2B	REL
TFAP2B	RELA
TFAP2B	RELB
TFAP2B	REST
TFAP2B	RUNX1
TFAP2B	RUNX3
TFAP2B	RXRA
TFAP2B	RXRB
TFAP2B	SHOX2
TFAP2B	SIRT6
TFAP2B	SIX3
TFAP2B	SIX4
TFAP2B	SMAD1
TFAP2B	SMAD2
TFAP2B	SMAD3
TFAP2B	SMAD4
TFAP2B	SMAD7
TFAP2B	SOX4
TFAP2B	SP1
TFAP2B	SP2
TFAP2B	SP3
TFAP2B	SP4
TFAP2B	SPIB
TFAP2B	SREBF1
TFAP2B	SREBF2
TFAP2B	SRF
TFAP2B	STAT1
TFAP2B	STAT3
TFAP2B	STAT5A
TFAP2B	STAT5B
TFAP2B	T
TFAP2B	TCF12
TFAP2B	TCF3
TFAP2B	TCF7
TFAP2B	TEF
TFAP2B	TERF1
TFAP2B	TFAP2A
TFAP2B	TFAP4
TFAP2B	TGIF1
TFAP2B	TGIF2
TFAP2B	TOPORS
TFAP2B	TP53
TFAP2B	TP73
TFAP2B	TRIM28
TFAP2B	USF1
TFAP2B	USF2
TFAP2B	XBP1
TFAP2B	YY1
TFAP2B	ZBTB33
TFAP2B	ZBTB7A
TFAP2B	ZBTB7B
TFAP2B	ZEB1
TFAP2B	ZFP161
TFAP2B	ZFX
TFAP2B	ZNF143
TFAP2B	ZNF148
TFAP2B	ZNF238
TFAP2B	ZNF333
TFAP2B	ZNF589
TFAP2C	AHR
TFAP2C	ARID3A
TFAP2C	ARID5B
TFAP2C	ARNTL2
TFAP2C	ARX
TFAP2C	ATF1
TFAP2C	ATF2
TFAP2C	ATF4
TFAP2C	ATF5
TFAP2C	ATF7
TFAP2C	BACH1
TFAP2C	BCL6
TFAP2C	BDP1
TFAP2C	BHLHE40
TFAP2C	BPTF
TFAP2C	BRF1
TFAP2C	CBFB
TFAP2C	CEBPA
TFAP2C	CEBPB
TFAP2C	CEBPG
TFAP2C	CIZ1
TFAP2C	CREB1
TFAP2C	CREM
TFAP2C	CTCF
TFAP2C	DBP
TFAP2C	DEAF1
TFAP2C	DLX4
TFAP2C	E2F1
TFAP2C	E2F4
TFAP2C	E2F5
TFAP2C	E2F7
TFAP2C	E4F1
TFAP2C	EBF1
TFAP2C	EGR1
TFAP2C	EGR2
TFAP2C	EGR3
TFAP2C	EGR4
TFAP2C	ELF4
TFAP2C	ELF5
TFAP2C	ELK1
TFAP2C	ELK4
TFAP2C	EOMES
TFAP2C	EP300
TFAP2C	EPAS1
TFAP2C	ERF
TFAP2C	ESRRA
TFAP2C	ETV4
TFAP2C	FGF9
TFAP2C	FOSL1
TFAP2C	FOXA3
TFAP2C	FOXG1
TFAP2C	FOXH1
TFAP2C	FOXJ2
TFAP2C	FOXM1
TFAP2C	FOXO1
TFAP2C	FOXO3
TFAP2C	GABPA
TFAP2C	GATA3
TFAP2C	GFI1
TFAP2C	GLI1
TFAP2C	GTF2A1
TFAP2C	GTF2I
TFAP2C	GZF1
TFAP2C	HBP1
TFAP2C	HES1
TFAP2C	HIC1
TFAP2C	HIF1A
TFAP2C	HMBOX1
TFAP2C	HMGA1
TFAP2C	HMX3
TFAP2C	HOMEZ
TFAP2C	HOXA1
TFAP2C	HOXA5
TFAP2C	HOXA6
TFAP2C	HOXA7
TFAP2C	HOXA9
TFAP2C	HOXB3
TFAP2C	HOXB4
TFAP2C	HOXB9
TFAP2C	HOXC10
TFAP2C	HOXC8
TFAP2C	HOXD13
TFAP2C	HSF1
TFAP2C	IKZF1
TFAP2C	IKZF2
TFAP2C	IRF1
TFAP2C	IRF2
TFAP2C	IRF4
TFAP2C	IRF6
TFAP2C	IRF7
TFAP2C	IRF8
TFAP2C	IRF9
TFAP2C	IRX5
TFAP2C	JUN
TFAP2C	JUNB
TFAP2C	JUND
TFAP2C	KLF11
TFAP2C	KLF12
TFAP2C	KLF15
TFAP2C	KLF4
TFAP2C	LEF1
TFAP2C	LHX2
TFAP2C	LHX4
TFAP2C	LMX1B
TFAP2C	MAFA
TFAP2C	MAFB
TFAP2C	MAFF
TFAP2C	MAFG
TFAP2C	MAZ
TFAP2C	MECP2
TFAP2C	MEF2A
TFAP2C	MEIS2
TFAP2C	MNX1
TFAP2C	MSX1
TFAP2C	MYB
TFAP2C	MYBL2
TFAP2C	MYC
TFAP2C	MZF1
TFAP2C	NF1
TFAP2C	NFATC1
TFAP2C	NFATC2
TFAP2C	NFATC3
TFAP2C	NFE2L1
TFAP2C	NFE2L2
TFAP2C	NFIL3
TFAP2C	NFKB1
TFAP2C	NFKB2
TFAP2C	NFYA
TFAP2C	NR1H2
TFAP2C	NR2C2
TFAP2C	NR2F6
TFAP2C	NR3C1
TFAP2C	NR4A1
TFAP2C	NR4A2
TFAP2C	NR6A1
TFAP2C	NRF1
TFAP2C	OAZ1
TFAP2C	PARP1
TFAP2C	PATZ1
TFAP2C	PAX5
TFAP2C	PBX1
TFAP2C	PKNOX1
TFAP2C	POU2F1
TFAP2C	POU2F2
TFAP2C	POU3F1
TFAP2C	PPARA
TFAP2C	PPARD
TFAP2C	PURA
TFAP2C	RB1
TFAP2C	RBPJ
TFAP2C	REL
TFAP2C	RELA
TFAP2C	RELB
TFAP2C	REST
TFAP2C	RUNX1
TFAP2C	RUNX3
TFAP2C	RXRA
TFAP2C	RXRB
TFAP2C	SHOX2
TFAP2C	SIRT6
TFAP2C	SIX3
TFAP2C	SIX4
TFAP2C	SMAD1
TFAP2C	SMAD2
TFAP2C	SMAD3
TFAP2C	SMAD4
TFAP2C	SMAD7
TFAP2C	SOX4
TFAP2C	SP1
TFAP2C	SP2
TFAP2C	SP3
TFAP2C	SP4
TFAP2C	SPIB
TFAP2C	SREBF1
TFAP2C	SREBF2
TFAP2C	SRF
TFAP2C	STAT1
TFAP2C	STAT3
TFAP2C	STAT5A
TFAP2C	STAT5B
TFAP2C	T
TFAP2C	TBP
TFAP2C	TCF12
TFAP2C	TCF3
TFAP2C	TCF7
TFAP2C	TEF
TFAP2C	TERF1
TFAP2C	TFAP2A
TFAP2C	TFAP4
TFAP2C	TGIF1
TFAP2C	TGIF2
TFAP2C	TOPORS
TFAP2C	TP53
TFAP2C	TP73
TFAP2C	TRIM28
TFAP2C	USF1
TFAP2C	USF2
TFAP2C	XBP1
TFAP2C	YY1
TFAP2C	ZBTB33
TFAP2C	ZBTB7A
TFAP2C	ZBTB7B
TFAP2C	ZEB1
TFAP2C	ZFP161
TFAP2C	ZFX
TFAP2C	ZNF143
TFAP2C	ZNF148
TFAP2C	ZNF238
TFAP2C	ZNF333
TFAP2C	ZNF589
TFAP4	ATF3
TFAP4	ATF4
TFAP4	CDC5L
TFAP4	CEBPB
TFAP4	CREB1
TFAP4	CTCF
TFAP4	E2F6
TFAP4	E2F7
TFAP4	FOXD3
TFAP4	FOXH1
TFAP4	FOXO3
TFAP4	GLI1
TFAP4	GZF1
TFAP4	HIF1A
TFAP4	HOMEZ
TFAP4	HOXA6
TFAP4	HOXA7
TFAP4	HOXA9
TFAP4	IKZF1
TFAP4	IRF2
TFAP4	IRF8
TFAP4	IRF9
TFAP4	ITGB2
TFAP4	JUNB
TFAP4	JUND
TFAP4	MAZ
TFAP4	MEF2A
TFAP4	MEIS2
TFAP4	MZF1
TFAP4	NF1
TFAP4	NFE2L1
TFAP4	NFYA
TFAP4	NR1H2
TFAP4	NR3C1
TFAP4	NR4A2
TFAP4	NR6A1
TFAP4	PITX3
TFAP4	POU2F2
TFAP4	PURA
TFAP4	RFX1
TFAP4	RUNX3
TFAP4	SOX4
TFAP4	SP3
TFAP4	STAT5A
TFAP4	TP53
TFAP4	USF1
TFAP4	USF2
TFAP4	ZBTB6
TFAP4	ZFP161
TFAP4	ZNF238
TFCP2	CTCF
TFCP2	DBP
TFCP2	DLX4
TFCP2	DLX5
TFCP2	FOXA1
TFCP2	FOXA3
TFCP2	FOXH1
TFCP2	FOXO1
TFCP2	GTF2I
TFCP2	HIF1A
TFCP2	HOMEZ
TFCP2	JUNB
TFCP2	MAZ
TFCP2	MEIS2
TFCP2	MITF
TFCP2	MYB
TFCP2	NF1
TFCP2	NFATC2
TFCP2	NFATC4
TFCP2	NFE2L2
TFCP2	NFKB1
TFCP2	NFYA
TFCP2	NR2F1
TFCP2	PARP1
TFCP2	PAX5
TFCP2	PRDM1
TFCP2	RB1
TFCP2	RFX1
TFCP2	RUNX1
TFCP2	RUNX3
TFCP2	SPI1
TFCP2	STAT1
TFCP2	STAT6
TFCP2	TCF3
TFCP2	ZBTB6
TFCP2L1	CEBPA
TFCP2L1	CEBPD
TFCP2L1	DBP
TFCP2L1	DDIT3
TFCP2L1	ERF
TFCP2L1	FOXM1
TFCP2L1	FOXN2
TFCP2L1	IKZF1
TFCP2L1	IRF1
TFCP2L1	JUNB
TFCP2L1	MEF2C
TFCP2L1	MEIS2
TFCP2L1	STAT3
TFCP2L1	STAT6
TFCP2L1	TP53
TFCP2L1	ZBTB6
TFDP1	ARID5B
TFDP1	ATF4
TFDP1	CREB1
TFDP1	CTCF
TFDP1	E2F1
TFDP1	ETV4
TFDP1	FOXM1
TFDP1	GFI1B
TFDP1	GTF2A1
TFDP1	JUN
TFDP1	MAZ
TFDP1	MYB
TFDP1	MYBL2
TFDP1	NFYA
TFDP1	POU2F1
TFDP1	RELB
TFDP1	SP2
TFDP1	TP53
TFDP1	TP73
TFDP2	ARID5B
TFDP2	ATF4
TFDP2	CREB1
TFDP2	CTCF
TFDP2	E2F1
TFDP2	ETV4
TFDP2	FOXM1
TFDP2	GFI1B
TFDP2	GTF2A1
TFDP2	JUN
TFDP2	MAZ
TFDP2	MYB
TFDP2	MYBL2
TFDP2	NFYA
TFDP2	POU2F1
TFDP2	RELB
TFDP2	SP2
TFDP2	TP53
TFDP2	TP73
TGIF1	ATF5
TGIF1	FOXN2
TGIF1	HOXA13
TGIF1	MAFA
TGIF1	MAFF
TGIF1	MEF2A
TGIF1	MEIS2
TGIF1	NFATC2
TGIF1	NR3C1
TGIF1	SP4
TGIF1	STAT1
TGIF2	DDIT3
TGIF2	HOXA13
TGIF2	MAFA
TGIF2	MEIS2
TGIF2	NR1I3
TGIF2	NR3C1
